場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,雨,不良,1,1,2,バガリーロータス,牝,3,50,河原田菜,1:43.0,,1-1-1-1,36.9,5.0,3,444,-8
小倉,ダート,1700,右,雨,不良,2,4,7,ジーベック,牡,3,55,坂井瑠星,1:43.3,2,4-3-4-3,36.8,6.0,4,452,-8
小倉,ダート,1700,右,雨,不良,3,1,1,グーヴェルナイユ,牡,3,55,西村淳也,1:43.3,アタマ,2-2-2-2,37.0,21.4,6,458,-2
小倉,ダート,1700,右,雨,不良,4,2,4,メイショウクーガー,牡,4,58,中井裕二,1:43.7,2,10-10-8-7,36.8,3.2,1,478,-8
小倉,ダート,1700,右,雨,不良,5,6,11,サトノルクソン,牡,4,57,西塚洸二,1:44.3,3.1/2,3-3-3-3,37.9,29.6,8,476,0
小倉,ダート,1700,右,雨,不良,6,7,14,ペプチドヒナタ,牡,3,52,吉村誠之,1:44.6,2,8-8-8-8,37.7,73.2,12,474,+2
小倉,ダート,1700,右,雨,不良,7,3,5,ニホンピロペリー,牡,5,58,和田竜二,1:44.6,アタマ,5-5-4-5,38.0,110.4,13,524,+8
小倉,ダート,1700,右,雨,不良,8,5,10,ストレングス,牡,3,55,松山弘平,1:44.7,クビ,5-5-6-5,38.0,4.2,2,468,-2
小倉,ダート,1700,右,雨,不良,9,5,9,ソウルユニバンス,セ,7,58,国分優作,1:44.9,1.1/4,15-16-12-10,37.7,177.5,15,498,0
小倉,ダート,1700,右,雨,不良,10,6,12,アルベリック,牡,3,52,柴田裕一,1:45.1,1.1/4,10-11-12-12,37.9,7.2,5,476,0
小倉,ダート,1700,右,雨,不良,11,4,8,ウインバリオス,牡,5,58,Ｍ．デム,1:45.2,クビ,15-13-14-12,37.9,42.9,9,472,-2
小倉,ダート,1700,右,雨,不良,12,2,3,メイショウニタボウ,牡,7,57,角田大和,1:45.4,1.1/4,7-7-6-8,38.6,315.9,16,502,-16
小倉,ダート,1700,右,雨,不良,13,8,15,ガウロン,牡,4,58,幸英明,1:45.7,1.3/4,13-13-14-15,38.4,29.4,7,532,+8
小倉,ダート,1700,右,雨,不良,14,7,13,ペロ,牡,3,55,長岡禎仁,1:45.7,アタマ,12-12-11-12,38.7,69.8,10,484,-12
小倉,ダート,1700,右,雨,不良,15,8,16,リンゴ,牡,3,55,松若風馬,1:46.0,2,8-8-8-10,39.1,71.4,11,522,+2
小倉,ダート,1700,右,雨,不良,16,3,6,ミッキーキング,セ,5,57,田口貫太,1:51.1,大,13-13-16-16,42.2,156.4,14,466,-4
