場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,稍重,1,3,6,ペイシャスウィフト,牝,3,53,藤田菜七,1:08.9,,1-1,37.0,2.9,1,490,-6
福島,ダート,1150,右,晴,稍重,2,7,13,クールソル,牝,3,55,菅原明良,1:08.9,ハナ,5-6,36.6,3.8,2,452,0
福島,ダート,1150,右,晴,稍重,3,4,7,ペイシャツネ,牡,3,54,石神深道,1:09.3,2.1/2,2-2,37.3,53.8,9,448,-8
福島,ダート,1150,右,晴,稍重,4,1,2,レモンシフォン,牝,3,55,吉田豊,1:09.8,3,9-7,37.1,46.6,8,492,-2
福島,ダート,1150,右,晴,稍重,5,4,8,シーニックビュー,牡,3,57,戸崎圭太,1:09.9,クビ,3-3,37.7,3.9,3,508,-4
福島,ダート,1150,右,晴,稍重,6,5,10,ウヌボレヤサン,牡,3,56,横山琉人,1:10.1,1.1/4,6-7,37.7,43.3,7,426,+6
福島,ダート,1150,右,晴,稍重,7,8,15,ハツワカ,牡,3,56,小沢大仁,1:10.1,ハナ,8-9,37.6,22.8,6,456,-4
福島,ダート,1150,右,晴,稍重,8,1,1,ジェイエルマリーナ,牝,3,52,佐藤翔馬,1:10.3,1.1/4,3-3,38.1,213.4,14,458,+6
福島,ダート,1150,右,晴,稍重,9,7,14,アイスブレイカー,牡,3,57,丸田恭介,1:10.3,クビ,15-13,36.4,10.1,5,488,+8
福島,ダート,1150,右,晴,稍重,10,2,4,ココロノイロ,牝,3,54,原優介,1:10.4,クビ,12-12,37.2,124.2,12,488,+16
福島,ダート,1150,右,晴,稍重,11,6,11,リコリコ,牝,3,55,石川裕紀,1:10.5,1/2,6-5,38.1,7.0,4,468,0
福島,ダート,1150,右,晴,稍重,12,6,12,カシノレッヒエルン,牝,3,51,大江原比,1:10.5,クビ,10-11,37.5,217.7,15,468,-8
福島,ダート,1150,右,晴,稍重,13,2,3,エイシンポップ,牡,3,57,木幡巧也,1:10.6,クビ,10-10,37.6,85.3,10,500,+12
福島,ダート,1150,右,晴,稍重,14,8,16,セキセイ,牡,3,57,柴田大知,1:12.4,大,13-13,38.9,109.2,11,474,0
福島,ダート,1150,右,晴,稍重,15,3,5,コライユ,牝,3,55,岩部純二,1:12.7,2,13-13,39.2,161.3,13,442,0
福島,ダート,1150,右,晴,稍重,16,5,9,キラリピカリ,牝,3,55,野中悠太,1:18.0,大,16-16,43.9,239.9,16,480,0
