場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館1,ダート,1700,右,晴,良,1,5,7,レッドラグラス,牡,4,58,藤岡佑介,1:45.4,,4-4-4-2,38.1,9.1,5,494,+14
函館1,ダート,1700,右,晴,良,2,2,2,ビーアイオラクル,牡,5,58,横山武史,1:45.7,1.3/4,1-1-1-1,38.9,3.7,1,490,0
函館1,ダート,1700,右,晴,良,3,8,13,メリタテス,牝,4,56,菱田裕二,1:45.7,ハナ,9-8-7-5,37.7,7.7,4,428,-4
函館1,ダート,1700,右,晴,良,4,3,4,アセレラシオン,牡,3,55,鮫島克駿,1:45.8,3/4,5-6-6-5,37.9,5.5,3,526,+4
函館1,ダート,1700,右,晴,良,5,8,14,スズカマジェスタ,牡,5,58,佐々木大,1:46.3,3,5-7-7-8,38.2,13.1,6,442,+4
函館1,ダート,1700,右,晴,良,6,4,6,サヴァビアン,牡,6,58,小林凌大,1:46.3,アタマ,8-8-9-8,38.0,105.9,13,436,-2
函館1,ダート,1700,右,晴,良,7,7,12,ディサイド,牡,5,58,三浦皇成,1:46.4,クビ,12-12-13-12,37.5,117.4,14,488,-2
函館1,ダート,1700,右,晴,良,8,7,11,ベイパーコーン,セ,5,58,角田大河,1:46.4,クビ,11-11-11-12,37.8,79.8,12,464,-6
函館1,ダート,1700,右,晴,良,9,4,5,グランドエスケープ,牡,3,55,水口優也,1:46.5,クビ,3-3-3-4,39.3,4.4,2,468,0
函館1,ダート,1700,右,晴,良,10,6,9,コパノアントニオ,牡,3,55,高杉吏麒,1:46.5,ハナ,5-5-5-5,38.8,17.4,8,472,+2
函館1,ダート,1700,右,晴,良,11,5,8,シャドウレディー,牝,4,56,北村友一,1:46.5,クビ,10-10-12-11,37.7,38.1,11,434,-10
函館1,ダート,1700,右,晴,良,12,1,1,サハラヴァンクール,牡,6,58,永野猛蔵,1:46.8,1.1/2,14-14-14-14,37.6,29.6,10,482,+2
函館1,ダート,1700,右,晴,良,13,6,10,テンクウジョー,牡,3,55,横山和生,1:46.8,ハナ,13-13-9-10,38.6,15.7,7,480,+8
函館1,ダート,1700,右,晴,良,14,3,3,タケルペガサス,牡,6,58,岩田康誠,1:47.3,3,2-2-2-2,40.3,18.9,9,496,+4
