場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館1,ダート,1700,右,晴,良,1,4,5,マテンロウノカゼ,牡,3,57,横山和生,1:46.9,,14-14-1-1,39.2,25.6,7,484,-6
函館1,ダート,1700,右,晴,良,2,1,1,ケーヴァラ,牡,3,57,鮫島克駿,1:47.3,2.1/2,6-5-5-4,38.8,2.4,1,468,-12
函館1,ダート,1700,右,晴,良,3,7,12,フィージビリティー,牡,3,57,横山武史,1:47.4,1/2,2-2-3-3,39.3,6.1,3,504,-4
函館1,ダート,1700,右,晴,良,4,7,11,テトラード,牡,3,57,武豊,1:47.7,1.1/2,11-10-5-6,39.1,3.4,2,462,+2
函館1,ダート,1700,右,晴,良,5,8,14,ハヤブサキンチャン,牝,3,52,小林勝太,1:47.7,アタマ,1-1-2-2,39.7,6.9,4,474,+8
函館1,ダート,1700,右,晴,良,6,6,10,フォレストゲート,牡,3,57,永野猛蔵,1:47.9,1.1/4,8-8-7-7,39.0,20.3,6,460,-4
函館1,ダート,1700,右,晴,良,7,6,9,エールヴァーゲ,牝,3,55,藤岡佑介,1:48.0,3/4,6-7-7-7,39.1,81.2,9,412,-4
函館1,ダート,1700,右,晴,良,8,5,8,キモンキャリントン,牡,3,54,高杉吏麒,1:49.0,6,3-4-4-4,40.7,39.6,8,432,+2
函館1,ダート,1700,右,晴,良,9,3,4,ネオクラウン,牡,3,57,古川吉洋,1:49.8,5,9-8-10-9,40.7,213.9,14,498,+14
函館1,ダート,1700,右,晴,良,10,2,2,リゼルージュセリエ,牡,3,57,大野拓弥,1:51.3,9,3-3-7-9,42.4,150.0,12,494,-4
函館1,ダート,1700,右,晴,良,11,3,3,バスティオン,牡,3,57,丹内祐次,1:51.3,クビ,13-12-10-11,42.2,12.9,5,560,-2
函館1,ダート,1700,右,晴,良,12,5,7,フミソニック,牝,3,55,黛弘人,1:51.7,2.1/2,9-10-14-13,41.8,100.8,11,412,-2
函館1,ダート,1700,右,晴,良,13,4,6,カリスイモン,牝,3,55,小林凌大,1:52.0,2,11-12-12-12,42.6,97.5,10,422,-8
函館1,ダート,1700,右,晴,良,14,8,13,ベイジーニョ,牝,3,55,岩田康誠,1:52.8,5,5-5-13-14,43.2,197.7,13,452,+2
