場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,雨,不良,1,3,3,ハイディージェン,牡,3,55,和田竜二,1:49.8,,1-1-1-1,36.1,5.1,3,482,+8
小倉,芝,1800,右,雨,不良,2,5,5,サスケ,牡,4,58,団野大成,1:50.0,1.1/4,5-5-6-7,35.7,16.4,5,470,-4
小倉,芝,1800,右,雨,不良,3,7,7,エコロマーズ,牡,3,55,坂井瑠星,1:50.5,3,3-4-3-2,36.5,2.8,2,490,0
小倉,芝,1800,右,雨,不良,4,1,1,シンドリームシン,牡,3,55,Ｍ．デム,1:50.6,3/4,8-8-8-8,36.1,18.0,6,484,-10
小倉,芝,1800,右,雨,不良,5,4,4,ジャスティンガルフ,牡,3,55,松山弘平,1:50.6,ハナ,2-2-2-2,36.8,2.8,1,508,+18
小倉,芝,1800,右,雨,不良,6,8,10,ペネトレイトゴー,セ,4,58,田口貫太,1:51.0,2.1/2,9-9-10-8,36.2,19.4,7,432,-2
小倉,芝,1800,右,雨,不良,7,7,8,テイエムシップ,牡,5,58,鮫島良太,1:51.1,1/2,7-7-7-8,36.7,44.7,9,518,-8
小倉,芝,1800,右,雨,不良,8,6,6,アンテロース,牡,4,58,幸英明,1:51.1,ハナ,10-10-9-4,36.4,21.6,8,444,+6
小倉,芝,1800,右,雨,不良,9,2,2,ダノンバビル,セ,4,58,西村淳也,1:51.2,クビ,3-3-3-4,37.3,45.2,10,478,-4
小倉,芝,1800,右,雨,不良,10,8,9,レディントン,牡,3,55,松若風馬,1:51.2,クビ,5-5-5-4,37.1,10.5,4,480,+4
