場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2600,右,晴,良,1,1,2,シドニーライト,牡,3,57,江田照男,2:42.9,,4-5-4-4,35.2,6.6,4,462,0
福島,芝,2600,右,晴,良,2,2,3,テイキットイージー,牡,3,57,木幡巧也,2:43.5,3.1/2,6-5-2-2,36.0,7.3,5,432,+2
福島,芝,2600,右,晴,良,3,4,7,ジャジャウマアスク,牝,3,55,武藤雅,2:43.6,1/2,7-7-7-7,35.7,78.2,11,394,-2
福島,芝,2600,右,晴,良,4,4,8,コスモアミマネラ,牡,3,57,野中悠太,2:43.8,1.1/4,10-10-7-7,35.8,12.2,6,472,+6
福島,芝,2600,右,晴,良,5,6,12,ゴールデンステップ,牝,3,55,田辺裕信,2:44.0,1.1/4,12-11-11-10,35.8,5.8,3,482,0
福島,芝,2600,右,晴,良,6,5,9,ルージュアベリア,牝,3,55,戸崎圭太,2:44.0,ハナ,2-2-1-1,36.5,5.4,2,492,+4
福島,芝,2600,右,晴,良,7,8,16,ヒットアンドロール,牡,3,54,石田拓郎,2:44.0,クビ,14-15-11-10,35.7,34.4,9,442,+6
福島,芝,2600,右,晴,良,8,7,14,メテオクイン,牝,3,54,原優介,2:44.1,1/2,14-13-14-13,35.7,15.9,8,396,-8
福島,芝,2600,右,晴,良,9,3,5,ビーンスターク,牡,3,57,菅原明良,2:44.1,クビ,1-1-2-2,36.6,12.5,7,474,+8
福島,芝,2600,右,晴,良,10,1,1,バノフィー,牝,3,54,横山琉人,2:44.2,クビ,7-7-7-7,36.2,104.4,12,414,+8
福島,芝,2600,右,晴,良,11,2,4,アイムフィアレス,牝,3,53,藤田菜七,2:44.3,1/2,10-11-11-13,36.0,53.4,10,418,+2
福島,芝,2600,右,晴,良,12,7,13,カラーオブジアース,牡,3,57,石橋脩,2:44.8,3,7-7-4-4,37.1,3.3,1,472,-10
福島,芝,2600,右,晴,良,13,5,10,ポチョラーダ,牝,3,55,杉原誠人,2:45.5,4,4-3-7-10,37.6,172.4,14,502,+6
福島,芝,2600,右,晴,良,14,3,6,オルセー,牡,3,57,丸山元気,2:46.6,7,3-3-4-4,38.9,219.9,15,446,0
福島,芝,2600,右,晴,良,15,8,15,ヴェンチュラサン,牝,3,55,松岡正海,2:46.7,1/2,12-13-15-15,37.6,156.1,13,406,+6
福島,芝,2600,右,晴,良,16,6,11,シトパレード,牡,3,53,大江原比,2:46.9,1,16-16-16-16,37.5,241.7,16,486,-4
