場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,雨,不良,1,3,5,レッドヒルシューズ,牝,4,56,松山弘平,1:09.4,,2-3,35.6,7.6,4,452,0
小倉,芝,1200,右,雨,不良,2,7,13,タツダイヤモンド,牡,4,58,和田竜二,1:09.8,2.1/2,7-7,35.5,5.7,3,478,-12
小倉,芝,1200,右,雨,不良,3,6,12,ロードラスター,牡,6,58,西村淳也,1:09.9,クビ,15-14,34.9,26.0,9,514,-8
小倉,芝,1200,右,雨,不良,4,1,2,アドマイヤラヴィ,牝,5,56,坂井瑠星,1:09.9,アタマ,5-5,35.8,4.3,1,466,+6
小倉,芝,1200,右,雨,不良,5,8,17,サウンドブライアン,牡,6,58,松若風馬,1:09.9,アタマ,10-10,35.4,26.0,10,488,+2
小倉,芝,1200,右,雨,不良,6,3,6,プロスペリダード,牝,4,56,団野大成,1:09.9,アタマ,5-5,35.8,4.9,2,446,0
小倉,芝,1200,右,雨,不良,7,5,9,メイショウエニシア,牝,6,56,酒井学,1:10.0,3/4,1-1,36.4,20.9,8,452,-10
小倉,芝,1200,右,雨,不良,8,5,10,アスクビギンアゲン,牡,5,58,川須栄彦,1:10.0,ハナ,12-14,35.1,57.5,15,566,-2
小倉,芝,1200,右,雨,不良,9,1,1,メイショウツツジ,牝,6,56,角田大和,1:10.0,ハナ,7-7,35.7,56.6,14,442,+8
小倉,芝,1200,右,雨,不良,10,8,16,チュウワノキセキ,セ,7,58,幸英明,1:10.1,クビ,12-12,35.2,63.4,16,476,-2
小倉,芝,1200,右,雨,不良,11,4,7,ヒルノローザンヌ,牝,5,56,田口貫太,1:10.1,クビ,18-17,34.5,34.8,13,488,-2
小倉,芝,1200,右,雨,不良,12,4,8,フロムダスク,牡,4,58,永島まな,1:10.2,クビ,17-16,34.8,18.8,7,504,-2
小倉,芝,1200,右,雨,不良,13,2,3,ハギノメーテル,牝,5,56,小崎綾也,1:10.2,クビ,12-12,35.3,118.5,17,484,-6
小倉,芝,1200,右,雨,不良,14,7,14,ビアイ,牝,7,56,国分優作,1:10.3,クビ,2-3,36.5,34.1,12,518,-6
小倉,芝,1200,右,雨,不良,15,8,18,ジュストコル,牡,6,58,Ｍ．デム,1:10.5,1.1/4,7-7,36.3,8.6,5,504,-2
小倉,芝,1200,右,雨,不良,16,7,15,ダンツイノーバ,牝,7,56,荻野極,1:10.5,アタマ,11-10,35.9,26.5,11,462,-10
小倉,芝,1200,右,雨,不良,17,2,4,ハギノモーリス,牡,5,58,藤懸貴志,1:10.6,3/4,2-2,36.9,16.8,6,484,-6
小倉,芝,1200,右,雨,不良,18,6,11,スタードラマー,牡,4,58,小牧太,1:11.3,4,16-17,36.0,152.1,18,462,+2
