場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,曇,良,1,5,8,アクセル,牡,4,57,西村淳也,1:46.5,,11-10-5-5,38.3,19.6,7,514,-10
福島,ダート,1700,右,曇,良,2,6,10,クリノクラール,牡,4,57,太宰啓介,1:46.9,2.1/2,9-8-1-1,39.1,3.8,2,496,-4
福島,ダート,1700,右,曇,良,3,3,4,トップスターサン,牡,4,56,斎藤新,1:47.2,1.1/2,1-1-2-3,39.2,11.9,5,498,+4
福島,ダート,1700,右,曇,良,4,1,1,ウォーターウキウキ,牝,5,55,古川吉洋,1:47.2,アタマ,5-5-8-7,38.6,19.6,8,468,+4
福島,ダート,1700,右,曇,良,5,2,2,アメリカンエール,牡,4,57,丹内祐次,1:47.2,アタマ,8-8-10-7,38.5,23.2,9,498,-6
福島,ダート,1700,右,曇,良,6,3,5,ヌンカプト,牡,5,57,菊沢一樹,1:47.5,1.3/4,11-10-11-10,38.6,33.4,10,456,+2
福島,ダート,1700,右,曇,良,7,7,12,アピテソーロ,牡,5,57,丸田恭介,1:47.5,アタマ,13-13-13-11,38.2,232.2,14,494,+4
福島,ダート,1700,右,曇,良,8,6,11,トーホウスザク,牡,4,57,菱田裕二,1:47.6,1/2,6-5-2-3,39.6,2.4,1,480,0
福島,ダート,1700,右,曇,良,9,8,15,リーベサンライズ,牝,4,55,鮫島克駿,1:47.6,ハナ,3-3-2-2,39.7,11.3,4,444,+2
福島,ダート,1700,右,曇,良,10,4,6,マテンロウルビー,牝,4,52,角田大和,1:47.8,1,3-3-6-6,39.5,18.5,6,458,+4
福島,ダート,1700,右,曇,良,11,4,7,レッドロムルス,牡,4,57,荻野極,1:48.2,2.1/2,6-5-8-7,39.7,55.4,11,454,+6
福島,ダート,1700,右,曇,良,12,2,3,ウインメイユール,牝,4,52,横山琉人,1:49.9,10,9-10-12-13,40.8,78.1,12,420,+2
福島,ダート,1700,右,曇,良,13,8,14,ゼンノナイン,牡,4,57,武豊,1:49.9,ハナ,2-2-6-12,41.6,6.7,3,508,-12
福島,ダート,1700,右,曇,良,14,7,13,クリノイナヅマオー,牡,6,57,松岡正海,1:50.7,5,13-14-14-14,41.0,202.8,13,494,+13
福島,ダート,1700,右,曇,良,除,5,9,シュルレアリスト,牡,4,57,津村明秀,,,,,---,,436,-4
