場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,重,1,8,16,ラズライト,牝,3,54,福永祐一,1:37.6,,2-2,37.4,3.7,2,428,-4
東京,ダート,1600,左,晴,重,2,8,15,ラブベティー,牝,3,54,田辺裕信,1:38.0,2.1/2,1-1,38.0,43.3,8,438,-8
東京,ダート,1600,左,晴,重,3,5,10,サクラジェンヌ,牝,3,52,永野猛蔵,1:38.8,5,9-7,37.9,158.0,11,460,-6
東京,ダート,1600,左,晴,重,4,6,11,キョウエイパーリオ,牝,3,54,武士沢友,1:38.9,1,12-9,37.4,17.2,5,480,-6
東京,ダート,1600,左,晴,重,5,6,12,フィールザコメット,牝,3,54,藤岡佑介,1:39.0,クビ,3-5,38.4,24.4,6,428,-2
東京,ダート,1600,左,晴,重,6,4,8,カルヴァドス,牝,3,54,Ｍ．デム,1:39.1,1/2,5-5,38.5,39.0,7,464,-6
東京,ダート,1600,左,晴,重,7,2,4,ニシノカケハシ,牝,3,54,木幡巧也,1:39.2,クビ,13-13,37.4,233.5,13,448,+6
東京,ダート,1600,左,晴,重,8,2,3,マリノヴィーナス,牝,3,54,木幡初也,1:39.9,4,11-11,38.3,188.9,12,456,+10
東京,ダート,1600,左,晴,重,9,1,2,モリノドリーム,牝,3,54,江田照男,1:39.9,クビ,5-3,39.5,7.0,3,460,-4
東京,ダート,1600,左,晴,重,10,1,1,ミレーレ,牝,3,54,横山武史,1:40.6,4,9-9,39.2,11.2,4,546,0
東京,ダート,1600,左,晴,重,11,5,9,ウェイクアップ,牝,3,54,内田博幸,1:40.9,1.3/4,13-14,38.7,120.6,10,448,0
東京,ダート,1600,左,晴,重,12,4,7,アマゴ,牝,3,54,藤懸貴志,1:41.1,1.1/2,5-7,40.1,70.3,9,444,+2
東京,ダート,1600,左,晴,重,13,3,6,シトラスダル,牝,3,54,岩部純二,1:41.7,4,8-11,40.1,511.7,16,426,-2
東京,ダート,1600,左,晴,重,14,7,13,ヤヒメ,牝,3,52,山田敬士,1:41.8,1/2,16-16,39.3,388.8,15,420,-12
東京,ダート,1600,左,晴,重,15,7,14,クオーレドーロ,牝,3,54,ルメール,1:42.4,3.1/2,3-3,42.0,1.7,1,444,-6
東京,ダート,1600,左,晴,重,16,3,5,タイセイラヴィング,牝,3,54,野中悠太,1:44.4,大,15-15,42.0,330.7,14,498,0
