場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,曇,良,1,6,9,ダブルアンコール,牝,5,55,水口優也,1:09.8,,8-8,35.5,3.9,2,448,-2
福島,芝,1200,右,曇,良,2,4,5,ララサンスフル,牝,4,55,中井裕二,1:09.9,1/2,6-5,35.8,33.7,10,496,+4
福島,芝,1200,右,曇,良,3,2,2,チカリヨン,牝,4,55,武豊,1:09.9,クビ,3-5,36.1,17.1,5,482,-2
福島,芝,1200,右,曇,良,4,4,4,エコロデイジー,牝,4,52,横山琉人,1:09.9,アタマ,9-9,35.4,32.7,9,478,-2
福島,芝,1200,右,曇,良,5,1,1,セイラブミー,牝,5,55,勝浦正樹,1:10.0,クビ,6-5,35.9,17.4,6,476,+4
福島,芝,1200,右,曇,良,6,6,8,グレイトミッション,牝,4,52,佐々木大,1:10.1,1/2,3-3,36.3,24.1,7,460,+4
福島,芝,1200,右,曇,良,7,7,11,クレマチステソーロ,牝,4,54,秋山稔樹,1:10.1,クビ,2-1,36.6,10.2,4,472,+4
福島,芝,1200,右,曇,良,8,7,10,アーモロート,牝,5,52,角田大和,1:10.2,1/2,3-3,36.4,2.2,1,502,+4
福島,芝,1200,右,曇,良,9,3,3,テンシノエア,牝,4,55,西村淳也,1:10.6,2.1/2,12-12,35.7,57.9,11,452,+14
福島,芝,1200,右,曇,良,10,8,12,プリモプレミオ,牝,6,53,松本大輝,1:10.6,クビ,9-9,36.2,135.4,12,464,+8
福島,芝,1200,右,曇,良,11,5,6,ネズコ,牝,4,55,菊沢一樹,1:10.7,クビ,9-9,36.3,25.1,8,446,-4
福島,芝,1200,右,曇,良,12,8,13,グランデフィオーレ,牝,4,55,菅原明良,1:11.0,2,1-2,37.5,5.8,3,450,-14
福島,芝,1200,右,曇,良,13,5,7,ミーハディビーナ,牝,5,52,原優介,1:11.1,クビ,12-12,36.2,199.8,13,442,0
