場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,稍重,1,7,14,ターニングアップ,牡,4,57,杉原誠人,1:25.2,,1-1,36.4,58.4,12,466,-17
東京,ダート,1400,左,晴,稍重,2,1,1,エレグア,牡,4,57,岩田康誠,1:25.2,クビ,10-8,35.8,14.4,6,488,-2
東京,ダート,1400,左,晴,稍重,3,4,8,ゾディアックサイン,セ,4,57,福永祐一,1:25.2,ハナ,7-8,35.8,8.1,4,478,0
東京,ダート,1400,左,晴,稍重,4,2,4,エストレラブレイン,牡,4,57,ルメール,1:25.3,クビ,4-6,36.0,5.9,3,528,-2
東京,ダート,1400,左,晴,稍重,5,6,12,タイムモーメント,セ,5,55,永野猛蔵,1:25.3,ハナ,2-2,36.4,89.0,14,464,-5
東京,ダート,1400,左,晴,稍重,6,6,11,サノノヒーロー,セ,4,57,田中勝春,1:25.3,クビ,4-3,36.3,53.8,11,468,-4
東京,ダート,1400,左,晴,稍重,7,8,16,ブラックパンサー,牡,4,57,横山和生,1:25.4,クビ,10-10,35.7,4.6,2,504,-2
東京,ダート,1400,左,晴,稍重,8,8,15,インディペンデント,牡,4,57,江田照男,1:25.6,1.1/4,7-6,36.3,22.2,8,468,+2
東京,ダート,1400,左,晴,稍重,9,1,2,ライヴクラッカー,牡,4,57,石橋脩,1:25.9,2,4-5,36.8,35.3,9,498,-2
東京,ダート,1400,左,晴,稍重,10,3,5,グランデモナルカ,牡,4,57,内田博幸,1:26.0,クビ,14-13,36.0,11.3,5,474,-4
東京,ダート,1400,左,晴,稍重,11,5,9,ジッピーレーサー,セ,5,57,大野拓弥,1:26.2,1.1/4,2-3,37.2,2.7,1,472,+2
東京,ダート,1400,左,晴,稍重,12,2,3,サザンナイツ,セ,4,57,伊藤工真,1:27.0,5,12-10,37.3,253.6,15,450,+6
東京,ダート,1400,左,晴,稍重,13,4,7,ヴィグルズマン,牡,4,57,木幡巧也,1:27.5,3,7-10,37.8,74.9,13,460,0
東京,ダート,1400,左,晴,稍重,14,5,10,ユイノチャッキー,牡,4,57,吉田豊,1:28.1,3.1/2,12-13,38.1,16.1,7,510,0
東京,ダート,1400,左,晴,稍重,15,7,13,セイウンダイモス,牡,4,57,田辺裕信,1:28.4,1.3/4,15-15,38.2,44.8,10,482,-14
東京,ダート,1400,左,晴,稍重,除,3,6,スカイトライア,牡,4,57,戸崎圭太,,,,,---,,508,+4
