場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,6,8,ソクラテス,牡,3,56,松山弘平,1:53.7,,2-2-2-2,37.0,5.7,3,496,+8
阪神,ダート,1800,右,晴,良,2,6,7,テーオーサンドニ,牡,3,56,坂井瑠星,1:53.9,1.1/4,1-1-1-1,37.3,1.3,1,470,+4
阪神,ダート,1800,右,晴,良,3,1,1,キタノセレナード,牡,3,56,吉田隼人,1:54.0,3/4,5-5-3-3,37.0,4.0,2,446,-2
阪神,ダート,1800,右,晴,良,4,7,10,ディープギルドン,牡,3,53,角田大河,1:56.1,大,5-6-6-7,38.6,25.3,4,514,0
阪神,ダート,1800,右,晴,良,5,5,5,シゲルブリ,牡,3,52,今村聖奈,1:56.7,4,12-12-8-6,39.3,135.3,8,410,-10
阪神,ダート,1800,右,晴,良,6,7,9,オリエンタルキング,牡,3,56,高倉稜,1:56.9,3/4,8-8-9-9,39.3,64.2,5,514,0
阪神,ダート,1800,右,晴,良,7,5,6,ニホンピロナッシュ,牡,3,56,小牧太,1:57.0,3/4,3-3-3-5,40.1,189.3,9,510,+12
阪神,ダート,1800,右,晴,良,8,3,3,エムズジャガー,牡,3,56,幸英明,1:57.1,1/2,7-6-6-7,39.7,353.0,11,482,0
阪神,ダート,1800,右,晴,良,9,8,12,ニホンピロペリー,牡,3,56,田中健,1:57.2,クビ,11-9-9-9,39.6,103.0,7,482,+2
阪神,ダート,1800,右,晴,良,10,8,11,アスカノツバサ,牡,3,56,国分恭介,1:57.3,1/2,4-4-3-4,40.4,86.8,6,482,0
阪神,ダート,1800,右,晴,良,11,4,4,シゲルマグロ,牡,3,56,酒井学,1:57.7,2.1/2,9-9-11-11,39.7,336.0,10,502,-4
阪神,ダート,1800,右,晴,良,12,2,2,キーフィールド,牡,3,56,藤岡康太,1:58.8,7,9-9-12-12,40.3,409.5,12,496,-4
