場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,稍重,1,8,16,ヴァルツァーシャル,牡,3,56,大野拓弥,1:35.7,,13-12,35.6,3.0,1,478,-2
東京,ダート,1600,左,晴,稍重,2,6,11,リンクスルーファス,牝,3,54,石橋脩,1:36.0,2,16-16,35.3,25.5,8,514,+6
東京,ダート,1600,左,晴,稍重,3,2,4,フィフティシェビー,牡,3,56,ルメール,1:36.5,3,7-5,37.0,4.9,2,484,-12
東京,ダート,1600,左,晴,稍重,4,4,7,エルパソ,牡,3,56,横山和生,1:36.6,1/2,1-1,37.7,5.5,3,454,-8
東京,ダート,1600,左,晴,稍重,5,7,14,ムーヴ,牡,3,56,藤岡佑介,1:36.7,1/2,14-15,36.3,250.9,15,452,+2
東京,ダート,1600,左,晴,稍重,6,1,2,イスカンダル,牡,3,56,木幡育也,1:36.8,3/4,14-13,36.5,250.7,14,450,-6
東京,ダート,1600,左,晴,稍重,7,6,12,オクトニオン,牡,3,56,横山武史,1:37.5,4,11-9,37.7,10.1,6,520,0
東京,ダート,1600,左,晴,稍重,8,8,15,バルミュゼット,牡,3,56,内田博幸,1:37.8,1.3/4,7-8,38.2,23.4,7,506,+4
東京,ダート,1600,左,晴,稍重,9,5,9,バーリンギャップ,牝,3,54,福永祐一,1:38.5,4,5-5,39.0,6.7,4,498,+2
東京,ダート,1600,左,晴,稍重,10,4,8,ルミナスフラックス,牡,3,56,吉田豊,1:38.8,1.1/2,2-2,39.8,187.6,13,490,-10
東京,ダート,1600,左,晴,稍重,11,1,1,フォトスフィア,牡,3,56,柴田大知,1:39.0,1.1/2,10-11,39.0,28.9,9,506,0
東京,ダート,1600,左,晴,稍重,12,2,3,フェズカズマ,牡,3,56,戸崎圭太,1:39.1,1/2,11-9,39.2,44.4,10,470,-14
東京,ダート,1600,左,晴,稍重,13,3,5,サドル,牡,3,56,岩田康誠,1:39.5,2.1/2,4-3,40.2,8.8,5,484,-4
東京,ダート,1600,左,晴,稍重,14,3,6,パスポートチェック,牡,3,54,永野猛蔵,1:39.6,1/2,5-3,40.2,68.3,11,500,-8
東京,ダート,1600,左,晴,稍重,15,5,10,デリカテス,牡,3,56,藤懸貴志,1:41.1,9,7-13,40.9,115.7,12,440,-16
東京,ダート,1600,左,晴,稍重,16,7,13,シュガーコルト,セ,3,56,江田照男,1:42.4,8,2-5,42.9,304.3,16,484,-22
