場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,3,4,ゼンノミチザネ,牡,4,57,吉田隼人,1:25.1,,5-3,38.5,4.2,2,454,+6
阪神,ダート,1400,右,晴,良,2,6,10,セイイーグル,セ,8,57,川田将雅,1:25.1,クビ,5-5,38.4,4.7,3,452,-8
阪神,ダート,1400,右,晴,良,3,1,1,ドゥーベ,牡,5,57,松山弘平,1:25.5,2.1/2,1-1,39.2,4.0,1,512,-10
阪神,ダート,1400,右,晴,良,4,5,9,メタモルフォーゼ,牝,5,55,坂井瑠星,1:25.5,クビ,13-13,37.5,24.8,8,454,-2
阪神,ダート,1400,右,晴,良,5,4,7,グレアミラージュ,牡,5,57,小牧太,1:25.7,1,12-11,38.0,30.9,10,470,0
阪神,ダート,1400,右,晴,良,6,5,8,テーオーターナー,セ,4,57,川須栄彦,1:25.9,1,7-7,38.9,33.7,11,466,0
阪神,ダート,1400,右,晴,良,7,8,15,マイネルグスタフ,牡,4,57,幸英明,1:26.0,クビ,10-9,38.7,21.6,7,506,+2
阪神,ダート,1400,右,晴,良,8,2,3,ミッキーマラン,牡,7,57,酒井学,1:26.1,1,15-15,37.5,107.1,14,476,-18
阪神,ダート,1400,右,晴,良,9,3,5,スマートブリーズ,セ,4,54,角田大河,1:26.3,3/4,2-2,39.9,15.2,6,518,0
阪神,ダート,1400,右,晴,良,10,2,2,キクノクライフ,牡,4,57,松田大作,1:26.3,ハナ,10-11,38.8,60.3,13,498,0
阪神,ダート,1400,右,晴,良,11,7,12,メイショウストーム,セ,4,55,小沢大仁,1:26.7,2.1/2,14-14,38.6,13.3,5,462,+2
阪神,ダート,1400,右,晴,良,12,7,13,ルールシェーバー,牡,5,57,藤岡康太,1:26.9,1.1/2,9-9,39.8,29.2,9,462,-14
阪神,ダート,1400,右,晴,良,13,6,11,ニンギルス,牡,5,57,和田竜二,1:27.1,1.1/2,7-7,40.0,193.9,15,454,-4
阪神,ダート,1400,右,晴,良,14,4,6,コスミックエナジー,牝,5,51,今村聖奈,1:27.5,2,2-3,41.0,58.9,12,476,+4
阪神,ダート,1400,右,晴,良,15,8,14,ベリエドール,牡,4,57,岩田望来,1:29.1,10,4-5,42.4,5.5,4,546,+6
