場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,曇,良,1,3,6,デフィデリ,牡,3,56,勝浦正樹,1:10.9,,3-2,35.3,4.8,2,456,-12
福島,芝,1200,右,曇,良,2,1,1,インペリアス,牝,3,54,鮫島克駿,1:11.1,1.1/4,6-6,35.3,2.8,1,440,0
福島,芝,1200,右,曇,良,3,4,8,ユーロックデュード,牝,3,52,松本大輝,1:11.5,2,6-7,35.7,5.9,4,424,+10
福島,芝,1200,右,曇,良,4,3,5,ミスピュアハート,牝,3,51,大久保友,1:11.6,1/2,10-9,35.4,5.8,3,422,-12
福島,芝,1200,右,曇,良,5,6,12,シンゼンコイチャン,牝,3,54,太宰啓介,1:11.6,アタマ,3-4,36.0,12.4,5,456,-8
福島,芝,1200,右,曇,良,6,8,15,パールアゲイン,牝,3,53,亀田温心,1:11.7,3/4,13-11,35.2,76.1,14,418,0
福島,芝,1200,右,曇,良,7,7,14,マコトカラカシワ,牝,3,54,松若風馬,1:11.7,クビ,1-1,36.5,18.2,6,434,+8
福島,芝,1200,右,曇,良,8,5,10,トニカクビジン,牝,3,54,丸山元気,1:11.8,クビ,3-2,36.3,42.1,10,414,+14
福島,芝,1200,右,曇,良,9,6,11,オースミリン,牝,3,54,荻野極,1:11.8,アタマ,12-12,35.4,20.1,7,432,-14
福島,芝,1200,右,曇,良,10,2,3,キチロクハニー,牝,3,51,西塚洸二,1:12.5,4,6-7,36.7,20.1,8,452,+2
福島,芝,1200,右,曇,良,11,5,9,ナムラジャスミン,牝,3,51,土田真翔,1:12.5,クビ,10-10,36.3,167.7,16,372,0
福島,芝,1200,右,曇,良,12,4,7,アムルム,牝,3,54,松岡正海,1:13.4,5,14-14,36.3,42.0,9,442,-22
福島,芝,1200,右,曇,良,13,7,13,シルバーセレタ,牝,3,53,秋山稔樹,1:13.7,1.1/2,9-12,37.7,62.8,12,408,-14
福島,芝,1200,右,曇,良,14,8,16,ルミナスブルー,セ,3,56,丹内祐次,1:13.8,3/4,2-4,38.4,166.3,15,432,+6
福島,芝,1200,右,曇,良,15,2,4,ウインオリハルコン,牡,3,55,泉谷楓真,1:15.3,9,15-15,37.2,73.0,13,454,+8
福島,芝,1200,右,曇,良,中,1,2,スールトウショウ,牝,3,51,原優介,,,,,53.2,11,410,-4
