場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,8,15,ヴォルゴグラード,牡,3,56,藤岡康太,1:53.2,,3-3-2-2,38.4,17.1,7,500,-6
阪神,ダート,1800,右,晴,良,2,3,5,トウセツ,牡,3,56,幸英明,1:53.2,ハナ,6-6-6-6,38.1,4.6,2,478,-4
阪神,ダート,1800,右,晴,良,3,1,1,メイショウユズルハ,牡,3,56,岩田望来,1:53.3,アタマ,4-4-4-4,38.3,2.8,1,480,-4
阪神,ダート,1800,右,晴,良,4,8,14,パーティーベル,牡,3,56,富田暁,1:53.4,1,12-12-13-11,37.7,7.4,4,462,+4
阪神,ダート,1800,右,晴,良,5,4,6,プリモスペランツァ,牡,3,53,角田大河,1:53.7,1.3/4,9-10-12-8,38.1,11.8,5,482,0
阪神,ダート,1800,右,晴,良,6,5,8,ビヨンドザファザー,牡,3,56,浜中俊,1:53.7,ハナ,12-10-9-8,38.3,5.3,3,504,0
阪神,ダート,1800,右,晴,良,7,4,7,ピジョンブラッド,牝,3,54,川島信二,1:53.7,ハナ,6-6-4-4,38.7,125.0,13,484,+2
阪神,ダート,1800,右,晴,良,8,3,4,エメヴィベール,牡,3,56,坂井瑠星,1:54.5,5,15-15-14-13,38.3,18.5,8,558,-2
阪神,ダート,1800,右,晴,良,9,2,3,シュプリンガー,牡,3,56,池添謙一,1:54.7,3/4,2-2-2-1,40.0,48.0,10,490,-10
阪神,ダート,1800,右,晴,良,10,7,12,タマモエース,牡,3,56,国分恭介,1:55.0,2,4-5-6-8,39.7,12.1,6,464,-2
阪神,ダート,1800,右,晴,良,11,6,10,サヨノトレイダー,牝,3,54,高倉稜,1:55.1,1/2,12-12-9-11,39.5,402.0,15,428,0
阪神,ダート,1800,右,晴,良,12,7,13,テイエムアラジン,牡,3,56,国分優作,1:55.3,1.1/2,8-8-8-6,40.0,76.8,11,502,0
阪神,ダート,1800,右,晴,良,13,6,11,アキュートガール,牝,3,51,川端海翼,1:56.6,8,11-12-14-15,40.3,184.2,14,446,-6
阪神,ダート,1800,右,晴,良,14,5,9,アンノウンウォリア,牡,3,56,和田竜二,1:57.1,3,9-8-9-13,41.6,41.6,9,466,-2
阪神,ダート,1800,右,晴,良,15,2,2,ワガンセ,牡,3,54,小沢大仁,1:57.6,3,1-1-1-2,43.0,117.7,12,444,-2
