場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,重,1,3,6,ダンディジャック,牡,3,56,石橋脩,1:24.8,,2-2,37.1,11.4,4,478,0
東京,ダート,1400,左,晴,重,2,5,9,ウォーカーテソーロ,牝,3,54,戸崎圭太,1:25.1,1.3/4,1-1,37.5,2.0,1,428,+2
東京,ダート,1400,左,晴,重,3,6,12,トシギャングスター,牡,3,56,伊藤工真,1:25.6,3,11-10,36.6,5.6,3,476,+2
東京,ダート,1400,左,晴,重,4,1,1,ケイアイユニバース,牡,3,56,内田博幸,1:25.7,1/2,2-3,37.7,2.9,2,466,-4
東京,ダート,1400,左,晴,重,5,7,13,ラールブル,牡,3,54,藤田菜七,1:26.0,1.3/4,4-4,37.8,38.6,8,488,-2
東京,ダート,1400,左,晴,重,6,1,2,イーサンカレラ,牡,3,56,岩部純二,1:26.0,クビ,5-6,37.5,37.9,7,454,+6
東京,ダート,1400,左,晴,重,7,8,16,ロデム,牡,3,54,永野猛蔵,1:26.0,アタマ,14-14,36.4,104.3,9,478,-2
東京,ダート,1400,左,晴,重,8,5,10,ハクサンセーラー,牝,3,54,柴田大知,1:26.1,クビ,7-6,37.7,110.2,11,432,+6
東京,ダート,1400,左,晴,重,9,4,7,キージュピター,牡,3,56,大野拓弥,1:26.1,クビ,11-12,36.9,20.8,5,488,-2
東京,ダート,1400,左,晴,重,10,7,14,エリュシデータ,牡,3,56,野中悠太,1:26.4,1.1/2,5-4,38.2,37.5,6,506,+14
東京,ダート,1400,左,晴,重,11,4,8,ペイシャフラガール,牝,3,52,山田敬士,1:26.6,1.1/4,7-8,37.9,526.8,14,412,-2
東京,ダート,1400,左,晴,重,12,2,4,ビレッジシングル,牡,3,56,岩田康誠,1:26.7,1/2,9-10,37.7,106.0,10,454,-16
東京,ダート,1400,左,晴,重,13,8,15,テイエムボーラー,セ,3,56,江田照男,1:26.7,アタマ,13-13,37.3,373.2,12,480,+2
東京,ダート,1400,左,晴,重,14,2,3,ナックファクター,牡,3,56,木幡巧也,1:26.9,1.1/4,15-14,37.3,477.2,13,506,-6
東京,ダート,1400,左,晴,重,15,3,5,シゲルアリババ,牡,3,56,柴山雄一,1:27.1,1.1/4,16-16,36.9,619.3,15,460,+4
東京,ダート,1400,左,晴,重,16,6,11,アマリリス,牝,3,54,武士沢友,1:27.9,5,9-9,39.0,671.7,16,414,-4
