場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,,,,曇,良,1,6,9,ジェミニキング,セ,6,60,難波剛健,3:03.0,,8-4-1-1,13.3,4.4,2,480,-8
福島,,,,曇,良,2,8,14,タイセイトレイル,牡,7,60,平沢健治,3:04.6,10,11-6-6-3,13.4,27.1,8,508,+12
福島,,,,曇,良,3,2,2,アンブロジオ,セ,7,60,小野寺祐,3:05.0,2.1/2,2-2-2-2,13.5,1.8,1,456,-4
福島,,,,曇,良,4,7,12,アメリカンマッハ,牡,4,59,上野翔,3:05.0,クビ,13-10-7-3,13.5,12.8,5,490,-10
福島,,,,曇,良,5,1,1,ビッグスコール,牡,6,57,小牧加矢,3:05.1,クビ,9-8-5-6,13.5,80.1,11,552,+4
福島,,,,曇,良,6,5,7,アポロファントム,牡,5,60,石神深一,3:05.3,1,4-1-3-3,13.5,10.4,4,460,-10
福島,,,,曇,良,7,3,3,エールヴィオレ,牝,5,58,白浜雄造,3:06.3,6,12-10-8-8,13.5,24.8,7,456,0
福島,,,,曇,良,8,4,6,サムライスピアー,牡,4,59,草野太郎,3:06.4,1/2,2-2-3-6,13.6,13.8,6,460,0
福島,,,,曇,良,9,5,8,クリノラピッド,牝,4,57,蓑島靖典,3:10.8,大,7-8-11-11,13.9,79.6,10,448,-6
福島,,,,曇,良,10,6,10,ロークアルルージュ,牡,6,60,五十嵐雄,3:11.1,1.3/4,14-13-12-10,13.9,126.4,12,558,+2
福島,,,,曇,良,11,8,13,アフィラトゥーラ,牡,5,60,植野貴也,3:11.9,5,4-5-9-9,14.0,77.6,9,510,+2
福島,,,,曇,良,12,4,5,クロノスバローズ,牡,10,60,大庭和弥,3:15.0,大,9-12-13-13,14.2,236.2,14,434,+6
福島,,,,曇,良,13,3,4,デストロイ,セ,8,60,伴啓太,3:16.3,8,4-6-9-12,14.3,9.2,3,508,-2
福島,,,,曇,良,中,7,11,アニマーダ,牡,5,60,中村将之,,,1,,207.8,13,482,-8
