場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,8,13,コンスタンティン,牝,3,52,松若風馬,1:45.0,,10-10-1-1,36.7,4.4,2,460,+2
小倉,ダート,1700,右,晴,良,2,4,5,ヴァランシエンヌ,牝,3,50,松本大輝,1:46.1,7,7-9-9-4,36.7,5.6,3,466,-2
小倉,ダート,1700,右,晴,良,3,7,11,ヴィゴラスダンサー,牝,3,52,川田将雅,1:46.1,クビ,4-4-2-2,37.4,4.3,1,424,-12
小倉,ダート,1700,右,晴,良,4,5,7,マテンロウルビー,牝,4,55,北村友一,1:46.4,1.3/4,5-5-7-7,37.2,10.4,6,446,0
小倉,ダート,1700,右,晴,良,5,8,14,ビクトリアバローズ,牝,4,52,角田大河,1:46.4,ハナ,2-2-5-4,37.4,8.5,5,458,-8
小倉,ダート,1700,右,晴,良,6,6,9,ウォーターウキウキ,牝,5,55,松山弘平,1:46.8,2.1/2,6-6-4-3,38.0,16.7,7,468,0
小倉,ダート,1700,右,晴,良,7,1,1,テンメジャーガール,牝,3,52,幸英明,1:47.1,1.1/2,13-14-13-13,37.2,19.5,9,486,+2
小倉,ダート,1700,右,晴,良,8,3,3,クリノニキータ,牝,5,53,小沢大仁,1:47.1,クビ,13-13-12-12,37.4,50.2,12,468,+2
小倉,ダート,1700,右,晴,良,9,6,10,タガノカンデラ,牝,3,52,城戸義政,1:47.2,3/4,9-7-8-10,37.9,17.5,8,442,-4
小倉,ダート,1700,右,晴,良,10,3,4,ミギーフェイス,牝,3,52,和田竜二,1:47.4,1,3-3-5-7,38.4,204.6,14,494,-2
小倉,ダート,1700,右,晴,良,11,5,8,ドゥライトアルディ,牝,3,49,今村聖奈,1:47.6,1.1/4,10-10-9-10,38.2,8.0,4,482,+10
小倉,ダート,1700,右,晴,良,12,2,2,クレスケンスルーナ,牝,3,52,岡田祥嗣,1:47.9,2,10-10-14-14,37.7,23.0,10,468,-12
小倉,ダート,1700,右,晴,良,13,7,12,タガノミア,牝,3,52,岩田望来,1:48.4,3,1-1-2-4,39.7,42.7,11,452,0
小倉,ダート,1700,右,晴,良,14,4,6,アイリスクォーツ,牝,4,55,西村淳也,1:49.0,3.1/2,7-7-11-9,39.5,50.3,13,508,-2
