場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,稍重,1,7,8,クレスコジョケツ,牝,3,52,鮫島克駿,1:45.7,,1-1-1-1,36.9,2.9,1,474,+12
札幌,ダート,1700,右,曇,稍重,2,2,2,レリジールダモーレ,牝,3,49,横山琉人,1:46.6,5,7-7-5-4,37.4,3.4,2,448,0
札幌,ダート,1700,右,曇,稍重,3,8,9,トーホウジュナール,牝,4,55,菱田裕二,1:47.4,5,2-2-2-2,38.6,24.3,8,474,-12
札幌,ダート,1700,右,曇,稍重,4,6,6,クオーレドーロ,牝,3,52,横山武史,1:48.0,4,3-3-4-4,38.9,4.2,3,448,+10
札幌,ダート,1700,右,曇,稍重,5,8,10,ホウオウハイエスト,牝,4,55,丹内祐次,1:48.3,2,3-3-3-3,39.4,16.0,5,518,0
札幌,ダート,1700,右,曇,稍重,6,5,5,フォンメイリー,牝,3,52,斎藤新,1:48.9,3.1/2,5-6-6-6,39.5,6.7,4,472,+4
札幌,ダート,1700,右,曇,稍重,7,7,7,マリノプリエール,牝,3,49,小林凌大,1:49.0,3/4,5-5-6-7,39.5,17.0,6,456,0
札幌,ダート,1700,右,曇,稍重,8,3,3,レイモミ,牝,4,53,角田大和,1:49.2,3/4,8-8-8-8,39.3,21.4,7,426,+10
札幌,ダート,1700,右,曇,稍重,9,4,4,クリノイヴァンカ,牝,6,55,古川吉洋,1:49.4,1.1/2,9-9-9-9,38.9,97.3,10,464,-6
札幌,ダート,1700,右,曇,稍重,中,1,1,サイモンポーリア,牝,4,55,丸山元気,,,,,72.7,9,484,0
