場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,稍重,1,8,12,デイドリームビーチ,牡,2,54,杉原誠人,1:12.2,,7-6,36.2,26.9,7,436,0
福島,芝,1200,右,晴,稍重,2,7,9,マーレアペルト,牝,2,54,江田照男,1:12.3,3/4,7-8,36.3,14.4,5,412,0
福島,芝,1200,右,晴,稍重,3,7,10,ペイシャフェリ,牝,2,54,戸崎圭太,1:12.4,3/4,1-1,37.5,2.1,1,466,0
福島,芝,1200,右,晴,稍重,4,5,6,ナックブライアン,牡,2,54,木幡初也,1:13.0,3.1/2,5-7,37.5,103.9,10,456,0
福島,芝,1200,右,晴,稍重,5,5,5,アナザームーン,牡,2,54,柴田善臣,1:13.0,アタマ,10-10,36.0,48.0,8,444,0
福島,芝,1200,右,晴,稍重,6,4,4,ニフェーデービル,牡,2,54,石川裕紀,1:13.2,1,4-3,37.8,6.5,3,472,0
福島,芝,1200,右,晴,稍重,7,8,11,ロジブライアン,牡,2,54,内田博幸,1:13.3,1/2,2-2,38.3,52.7,9,500,0
福島,芝,1200,右,晴,稍重,8,3,3,ショウナンカムイ,牡,2,54,菅原明良,1:13.3,クビ,9-8,37.2,15.5,6,488,0
福島,芝,1200,右,晴,稍重,9,6,8,コクセンプウ,牡,2,54,石橋脩,1:13.5,3/4,3-3,38.4,4.7,2,468,0
福島,芝,1200,右,晴,稍重,10,2,2,クリントンテソーロ,牡,2,54,Ｍ．デム,1:13.9,2.1/2,5-3,38.4,7.6,4,422,0
福島,芝,1200,右,晴,稍重,11,1,1,サーフライド,牡,2,51,佐々木大,1:16.7,大,11-11,38.1,107.4,11,438,0
福島,芝,1200,右,晴,稍重,12,6,7,ケレンシア,牝,2,52,小林脩斗,1:20.4,大,11-12,41.8,198.7,12,460,0
