場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,晴,良,1,1,1,ビレッジスター,牡,3,56,幸英明,1:59.3,,3-4-3-2,35.5,8.2,5,438,+2
小倉,芝,2000,右,晴,良,2,7,14,シャトンアンジュ,牝,3,54,西村淳也,1:59.6,2,11-9-7-7,35.5,5.1,1,426,-6
小倉,芝,2000,右,晴,良,3,6,11,メイショウブレゲ,牡,3,52,今村聖奈,1:59.7,クビ,13-12-13-13,35.3,5.9,4,452,-6
小倉,芝,2000,右,晴,良,4,7,13,ベッロジョヴァンニ,牡,3,56,和田竜二,1:59.7,ハナ,6-6-5-7,35.8,29.8,10,450,-2
小倉,芝,2000,右,晴,良,5,4,8,ハイグッドエース,牡,3,56,松山弘平,1:59.7,ハナ,5-4-5-4,35.8,5.1,2,430,+2
小倉,芝,2000,右,晴,良,6,8,17,テーオーコンドル,セ,3,53,角田大河,1:59.9,1,1-1-1-1,36.3,8.6,6,454,0
小倉,芝,2000,右,晴,良,7,3,5,キタサンエポナ,牝,3,54,岩田望来,1:59.9,アタマ,15-14-14-10,35.4,29.6,9,436,0
小倉,芝,2000,右,晴,良,8,4,7,ルシャドール,牝,3,54,団野大成,1:59.9,クビ,6-6-7-4,35.8,10.3,7,416,+2
小倉,芝,2000,右,晴,良,9,8,16,コルレット,牝,3,54,坂井瑠星,2:00.1,1.1/4,2-2-2-2,36.4,53.4,11,430,+6
小倉,芝,2000,右,晴,良,10,5,10,サカジロゴー,牡,3,56,高倉稜,2:00.4,1.3/4,8-6-7-6,36.4,5.6,3,514,+4
小倉,芝,2000,右,晴,良,11,7,15,ホウオウフラッシュ,牝,3,52,小沢大仁,2:00.6,1.1/4,8-9-11-10,36.3,110.3,13,436,+4
小倉,芝,2000,右,晴,良,12,1,2,サエル,牝,3,54,小崎綾也,2:01.1,3,18-18-18-16,35.7,23.2,8,484,0
小倉,芝,2000,右,晴,良,13,8,18,テイケイアンジェ,牝,3,54,田中健,2:01.3,1.1/2,14-14-11-13,37.0,225.3,17,480,-2
小倉,芝,2000,右,晴,良,14,6,12,サイレントブラック,牡,3,56,国分優作,2:01.7,2.1/2,3-3-3-7,37.9,58.9,12,520,-12
小倉,芝,2000,右,晴,良,15,2,3,トモノレオン,牡,3,56,岡田祥嗣,2:01.8,3/4,16-16-15-15,36.7,392.3,18,420,-2
小倉,芝,2000,右,晴,良,16,2,4,ルージュリッシュ,牝,3,54,北村友一,2:02.5,4,17-17-15-16,37.5,124.3,15,476,+8
小倉,芝,2000,右,晴,良,17,5,9,シゲルプレミアム,牡,3,55,亀田温心,2:02.6,1,11-12-15-18,37.6,117.6,14,458,-8
小倉,芝,2000,右,晴,良,18,3,6,ギントアカ,牡,3,56,城戸義政,2:02.6,ハナ,8-9-10-10,38.4,143.2,16,484,+12
