場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,晴,良,1,1,1,シャイニーズラン,牡,5,60,植野貴也,3:09.4,,1-1-1-1,13.2,23.7,8,458,0
小倉,,,,晴,良,2,7,8,グレートバローズ,牡,5,60,高田潤,3:09.9,3,6-5-4-4,13.3,9.6,4,470,-12
小倉,,,,晴,良,3,6,7,メイショウアツイタ,牡,4,60,難波剛健,3:10.1,1.1/4,3-3-3-3,13.3,5.4,2,486,0
小倉,,,,晴,良,4,7,9,メイショウベンガル,牡,5,60,森一馬,3:10.3,1.1/2,2-2-2-2,13.3,1.9,1,470,+2
小倉,,,,晴,良,5,6,6,スリーケイエヌ,牡,4,60,北沢伸也,3:11.3,6,8-8-8-7,13.4,94.1,9,480,+4
小倉,,,,晴,良,6,3,3,アスタースウィング,牡,8,60,白浜雄造,3:11.4,1/2,7-7-6-6,13.4,21.8,7,520,-4
小倉,,,,晴,良,7,8,10,ブラックジャッカル,セ,4,60,中村将之,3:11.5,3/4,4-4-5-5,13.4,6.0,3,466,+4
小倉,,,,晴,良,8,5,5,ワンダーサーイター,牡,5,60,草野太郎,3:11.9,2.1/2,10-10-9-9,13.4,177.4,10,464,+6
小倉,,,,晴,良,9,2,2,メイショウメイユウ,牡,5,60,小野寺祐,3:12.2,2,5-6-6-7,13.4,10.7,6,424,-6
小倉,,,,晴,良,10,4,4,シゲルキンセイ,牡,5,57,小牧加矢,3:13.2,6,8-8-9-10,13.5,10.5,5,486,-4
小倉,,,,晴,良,11,8,11,ハイスペックマン,牡,3,58,大江原圭,3:21.2,大,11-11-11-11,14.1,211.7,11,450,-2
