場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2000,左,曇,良,1,7,9,ダニーデン,牡,3,55,ルメール,1:59.2,,5-4-4,34.0,3.5,2,512,+8
東京,芝,2000,左,曇,良,2,5,5,オクタヴィアヌス,牡,3,55,ビュイッ,1:59.2,クビ,7-7-7,33.7,2.4,1,518,+8
東京,芝,2000,左,曇,良,3,7,8,アスコルティアーモ,牝,3,53,戸崎圭太,1:59.3,1/2,2-2-2,34.3,4.4,3,464,+12
東京,芝,2000,左,曇,良,4,8,10,アヴニールドブリエ,牡,3,55,マーカン,1:59.4,1/2,10-7-8,33.7,8.6,4,512,+2
東京,芝,2000,左,曇,良,5,2,2,メジャークロニクル,牡,4,56,モレイラ,1:59.7,1.3/4,5-4-5,34.4,12.3,5,542,+6
東京,芝,2000,左,曇,良,6,6,6,インスタキング,牡,3,54,北村宏司,1:59.7,クビ,4-4-5,34.4,12.9,6,510,+6
東京,芝,2000,左,曇,良,7,4,4,ヒットザシーン,牝,5,53,松岡正海,1:59.8,1/2,1-1-1,34.9,201.0,9,484,+2
東京,芝,2000,左,曇,良,8,8,11,スウィートブルーム,牝,5,52,丹内祐次,1:59.9,クビ,8-9-8,34.3,264.3,10,444,+8
東京,芝,2000,左,曇,良,9,1,1,アップトゥミー,牝,3,52,佐々木大,2:00.0,3/4,3-2-2,34.9,26.5,7,486,-6
東京,芝,2000,左,曇,良,10,6,7,ピノクル,牡,7,55,津村明秀,2:00.0,クビ,9-10-8,34.4,73.7,8,500,+2
東京,芝,2000,左,曇,良,11,3,3,クリノキングボス,牡,6,50,小林美駒,2:01.0,6,11-11-11,35.0,456.9,11,490,+4
