場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,5,9,マッシャーブルム,牡,2,56,松山弘平,1:54.9,,3-3-1-1,38.4,2.4,1,508,0
京都,ダート,1800,右,晴,良,2,5,8,グランオース,牡,2,55,角田大和,1:55.2,2,4-5-4-2,38.5,11.4,5,508,0
京都,ダート,1800,右,晴,良,3,4,7,カツラノキサノキ,牡,2,56,菅原明良,1:55.6,2.1/2,7-7-7-5,38.4,8.3,4,482,0
京都,ダート,1800,右,晴,良,4,3,4,キタノハヤブサ,牡,2,56,水口優也,1:55.9,1.1/2,9-9-9-7,38.5,19.5,6,468,0
京都,ダート,1800,右,晴,良,5,7,13,スナークダリ,牡,2,56,富田暁,1:56.7,5,7-6-4-5,39.9,20.6,7,520,0
京都,ダート,1800,右,晴,良,6,4,6,アウローラルミエル,牡,2,52,古川奈穂,1:57.2,3,12-12-11-7,39.5,26.5,8,512,0
京都,ダート,1800,右,晴,良,7,1,1,ダンツドール,牝,2,55,藤岡佑介,1:57.3,クビ,13-13-4-2,40.5,5.2,2,456,0
京都,ダート,1800,右,晴,良,8,7,12,ウフフトルンナ,牝,2,55,国分優作,1:57.5,1.1/4,11-11-9-9,40.0,209.4,15,512,0
京都,ダート,1800,右,晴,良,9,6,11,ベストリターナー,牡,2,56,川須栄彦,1:58.3,5,15-15-14-12,40.1,120.5,13,536,0
京都,ダート,1800,右,晴,良,10,3,5,ハクサンシャトル,牡,2,53,川端海翼,1:58.6,1.3/4,14-14-2-2,42.0,31.9,9,450,0
京都,ダート,1800,右,晴,良,11,2,2,リードアクトレス,牝,2,55,国分恭介,2:01.1,大,1-1-7-9,43.8,61.0,11,472,0
京都,ダート,1800,右,晴,良,12,6,10,クスクス,牝,2,53,田口貫太,2:01.4,1.3/4,4-7-14-13,42.8,6.8,3,480,0
京都,ダート,1800,右,晴,良,13,2,3,ヴィレーラ,牝,2,51,河原田菜,2:01.9,3,2-2-2-9,45.3,143.0,14,432,0
京都,ダート,1800,右,晴,良,14,8,14,シンゼンハチマン,牡,2,56,酒井学,2:04.1,大,9-9-12-13,46.0,84.8,12,498,0
京都,ダート,1800,右,晴,良,15,8,15,ジョーサルーテ,牝,2,54,角田大河,2:05.6,9,4-3-12-15,47.4,49.0,10,468,0
