場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,8,15,アウトレンジ,牡,3,56,坂井瑠星,1:51.3,,2-2-2-1,38.0,2.6,1,492,-10
京都,ダート,1800,右,晴,良,2,6,11,イルミネーター,牡,6,58,水口優也,1:52.2,5,14-14-10-4,38.1,42.4,10,478,-4
京都,ダート,1800,右,晴,良,3,5,9,ラブスピール,牝,6,56,松若風馬,1:52.9,4,13-13-13-12,38.6,40.9,9,470,+2
京都,ダート,1800,右,晴,良,4,3,4,セツメンノトビウオ,牡,6,58,川須栄彦,1:53.1,1.1/4,7-7-7-8,39.1,168.7,13,470,+6
京都,ダート,1800,右,晴,良,5,3,5,サンライズグルーヴ,牡,3,56,富田暁,1:53.2,1/2,6-6-3-3,39.7,6.6,3,514,+4
京都,ダート,1800,右,晴,良,6,6,10,メイショウシロガネ,牡,5,55,今村聖奈,1:53.3,3/4,15-15-14-14,38.5,89.4,11,474,0
京都,ダート,1800,右,晴,良,7,4,6,ワールドハート,牡,4,58,長岡禎仁,1:53.4,クビ,9-9-10-8,39.2,203.4,14,458,+8
京都,ダート,1800,右,晴,良,8,2,3,スズカワールド,牡,4,56,田口貫太,1:53.4,アタマ,10-10-10-12,39.3,122.6,12,524,+16
京都,ダート,1800,右,晴,良,9,8,14,サルマン,牡,5,58,団野大成,1:53.6,3/4,12-12-7-5,39.7,7.8,4,512,+4
京都,ダート,1800,右,晴,良,10,2,2,アスクビックスター,牡,4,54,古川奈穂,1:53.7,1,1-1-1-2,40.4,3.3,2,478,+12
京都,ダート,1800,右,晴,良,11,7,13,ワンダーブレット,セ,4,58,笹田知宏,1:53.9,1,5-5-5-6,40.2,28.1,8,512,0
京都,ダート,1800,右,晴,良,12,4,7,パトリオットラン,牡,4,54,河原田菜,1:54.3,2.1/2,7-7-7-8,40.2,26.5,7,542,+4
京都,ダート,1800,右,晴,良,13,1,1,シンリミテス,牡,4,55,西塚洸二,1:55.0,4,2-3-5-11,41.3,11.4,5,490,-6
京都,ダート,1800,右,晴,良,14,7,12,タマモベローナ,牝,4,53,永島まな,1:56.7,10,4-3-3-6,43.2,206.1,15,504,+2
京都,ダート,1800,右,晴,良,15,5,8,ショショローザ,牝,4,56,松山弘平,1:56.8,クビ,10-10-14-15,41.8,20.8,6,480,+4
