場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,良,1,7,14,ロジアデレード,牡,2,56,野中悠太,1:38.7,,2-2,37.2,1.4,1,482,-4
東京,ダート,1600,左,曇,良,2,2,4,ソレルビュレット,牡,2,56,マーカン,1:39.9,7,8-8,37.3,9.1,3,518,-2
東京,ダート,1600,左,曇,良,3,8,15,ブルズアイ,牡,2,56,木幡巧也,1:40.0,3/4,8-8,37.4,304.0,11,554,-4
東京,ダート,1600,左,曇,良,4,7,13,ライングッドマン,牡,2,54,小林脩斗,1:40.2,1,3-3,38.6,28.7,5,468,0
東京,ダート,1600,左,曇,良,5,6,12,レッドレナート,牡,2,56,ルメール,1:40.5,2,1-1,39.0,4.1,2,484,+6
東京,ダート,1600,左,曇,良,6,1,2,クーアフュルスト,牡,2,55,永野猛蔵,1:40.7,1.1/4,10-8,38.1,38.5,6,464,0
東京,ダート,1600,左,曇,良,7,1,1,タケルゴールド,牡,2,55,佐々木大,1:40.8,クビ,11-11,37.9,90.7,7,454,-2
東京,ダート,1600,左,曇,良,8,2,3,ブルスケッタ,牝,2,55,武士沢友,1:40.8,ハナ,11-11,37.9,116.7,8,490,+4
東京,ダート,1600,左,曇,良,9,4,7,リュウノハイル,牡,2,56,松岡正海,1:41.0,1.1/4,15-14,37.7,286.8,10,464,0
東京,ダート,1600,左,曇,良,10,5,10,ホウオウフロイト,牡,2,56,杉原誠人,1:41.1,3/4,6-6,38.7,514.8,13,444,+6
東京,ダート,1600,左,曇,良,11,3,6,インペリアルモート,牡,2,56,戸崎圭太,1:41.5,2.1/2,4-4,39.6,13.9,4,494,0
東京,ダート,1600,左,曇,良,12,4,8,キチロクサクラ,牝,2,55,木幡育也,1:43.0,9,14-14,39.6,420.0,12,428,+6
東京,ダート,1600,左,曇,良,13,5,9,ヴァスキアン,牡,2,56,大野拓弥,1:43.7,4,11-11,40.7,914.4,16,432,+6
東京,ダート,1600,左,曇,良,14,8,16,コトブキボタン,牝,2,55,原田和真,1:43.7,クビ,4-4,41.8,617.4,14,434,-8
東京,ダート,1600,左,曇,良,15,3,5,アンフィニレイス,牡,2,53,佐藤翔馬,1:44.0,1.1/2,16-16,39.2,667.8,15,456,+10
東京,ダート,1600,左,曇,良,16,6,11,リベラティオ,牡,2,53,小林勝太,1:45.4,9,6-7,42.9,210.4,9,468,+6
