場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,小雨,重,1,2,3,アイファーバトル,牡,2,54,藤田菜七,1:24.1,,14-13,36.1,7.6,4,442,-6
新潟,芝,1400,左,小雨,重,2,8,16,コスモララバイ,牝,2,51,古川奈穂,1:24.2,1/2,1-1,37.9,10.6,6,412,0
新潟,芝,1400,左,小雨,重,3,7,14,マースフルガール,牝,2,55,大野拓弥,1:24.3,1/2,11-11,36.4,10.9,7,406,0
新潟,芝,1400,左,小雨,重,4,8,17,ジャグアール,牡,2,56,菊沢一樹,1:24.6,1.3/4,15-13,36.5,25.9,8,438,0
新潟,芝,1400,左,小雨,重,5,5,9,ロードマイライフ,牡,2,55,佐々木大,1:24.7,1/2,5-5,37.7,3.4,1,486,+6
新潟,芝,1400,左,小雨,重,6,3,5,ドルフィンスクエア,牝,2,55,北村友一,1:24.7,クビ,6-5,37.4,6.8,3,454,+12
新潟,芝,1400,左,小雨,重,7,5,10,ゴールウェイガール,牝,2,52,永島まな,1:24.9,3/4,3-3,38.3,10.3,5,410,+4
新潟,芝,1400,左,小雨,重,8,6,12,スターリーアイド,牡,2,56,丹内祐次,1:24.9,クビ,9-9,37.3,39.2,10,432,-6
新潟,芝,1400,左,小雨,重,9,1,2,ミルタンドレス,牝,2,54,永野猛蔵,1:25.0,1/2,11-11,37.2,31.3,9,450,-2
新潟,芝,1400,左,小雨,重,10,1,1,シェルブールレイン,牝,2,55,国分恭介,1:25.1,3/4,15-13,37.0,47.4,11,476,+12
新潟,芝,1400,左,小雨,重,11,4,8,ペイシャラブリー,牝,2,55,小崎綾也,1:25.2,クビ,15-17,37.1,369.9,15,446,+2
新潟,芝,1400,左,小雨,重,12,2,4,カガカプチーノ,牡,2,54,小林脩斗,1:25.5,1.3/4,9-9,38.0,405.1,17,428,+12
新潟,芝,1400,左,小雨,重,13,4,7,マインドマイワーズ,牡,2,53,石田拓郎,1:25.5,1/2,4-4,38.6,380.6,16,464,+6
新潟,芝,1400,左,小雨,重,14,8,18,カーモス,牝,2,54,秋山稔樹,1:25.7,3/4,2-2,39.3,5.1,2,426,0
新潟,芝,1400,左,小雨,重,15,3,6,エナジーロマネスク,牝,2,52,今村聖奈,1:25.7,ハナ,8-7,38.3,218.9,13,436,-2
新潟,芝,1400,左,小雨,重,16,7,15,ペルドリ,牝,2,52,西塚洸二,1:26.4,4,6-7,39.2,175.8,12,436,-14
新潟,芝,1400,左,小雨,重,17,7,13,ボナフォルトゥーナ,牝,2,55,斎藤新,1:27.2,5,11-13,39.4,273.5,14,404,-2
新潟,芝,1400,左,小雨,重,18,6,11,カシノディオーサ,牝,2,52,鷲頭虎太,1:28.2,6,18-18,39.8,453.0,18,406,-10
