場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,雨,稍重,1,7,11,バナマンテソーロ,牡,2,55,佐々木大,1:55.4,,4-3-3-4,38.6,2.5,1,494,-6
新潟,ダート,1800,左,雨,稍重,2,7,12,レーヴドレフォン,牝,2,51,古川奈穂,1:55.6,1.1/4,1-1-1-1,39.1,8.6,3,480,-10
新潟,ダート,1800,左,雨,稍重,3,2,2,マイネルディレクト,牡,2,56,丹内祐次,1:56.5,5,5-3-3-2,39.7,3.2,2,492,+4
新潟,ダート,1800,左,雨,稍重,4,1,1,パレスパートナー,牝,2,52,小林勝太,1:56.6,クビ,7-7-7-6,39.4,235.0,13,486,+4
新潟,ダート,1800,左,雨,稍重,5,3,4,アルデドゥオーモ,牡,2,56,菊沢一樹,1:56.7,1/2,11-10-9-9,39.3,19.3,7,470,+6
新潟,ダート,1800,左,雨,稍重,6,8,13,ガンバレユウキ,牡,2,54,藤田菜七,1:57.4,4,14-14-13-12,39.5,92.4,10,448,-6
新潟,ダート,1800,左,雨,稍重,7,4,6,マリノマジカル,牝,2,52,永島まな,1:57.4,クビ,7-7-9-9,40.0,43.7,8,458,0
新潟,ダート,1800,左,雨,稍重,8,5,7,リベルテ,牡,2,56,大野拓弥,1:57.6,1,2-2-2-2,40.9,9.3,4,474,+12
新潟,ダート,1800,左,雨,稍重,9,8,14,ジョードプル,牡,2,52,小林美駒,1:57.6,クビ,9-7-7-6,40.4,10.6,5,436,-2
新潟,ダート,1800,左,雨,稍重,10,3,3,アーベントイアー,牡,2,56,武藤雅,1:58.1,3,5-6-5-6,41.1,361.3,14,468,-2
新潟,ダート,1800,左,雨,稍重,11,4,5,ピエサエルモソ,牝,2,52,川端海翼,1:58.5,2,9-10-9-11,41.1,82.6,9,478,+6
新潟,ダート,1800,左,雨,稍重,12,6,9,デクランシェ,牡,2,53,今村聖奈,1:59.0,3.1/2,13-13-13-12,41.1,15.0,6,472,+6
新潟,ダート,1800,左,雨,稍重,13,6,10,ブラーヴミノル,牡,2,55,泉谷楓真,1:59.2,1,2-3-5-5,42.3,175.1,11,542,-8
新潟,ダート,1800,左,雨,稍重,14,5,8,ブリザードベアー,牡,2,56,古川吉洋,2:00.4,7,11-12-9-14,42.9,224.4,12,488,-4
