場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,8,11,ファユエン,牝,5,56,岩田望来,2:01.4,,9-6-4-6,33.2,11.3,5,460,-8
中京,芝,2000,左,晴,良,2,5,5,レッドラディエンス,牡,4,58,川田将雅,2:01.5,3/4,4-4-4-4,33.5,1.9,1,486,-2
中京,芝,2000,左,晴,良,3,6,6,サウンドウォリアー,牡,5,58,松若風馬,2:01.5,ハナ,4-4-3-3,33.6,8.9,4,492,0
中京,芝,2000,左,晴,良,4,7,9,リフレーミング,牡,5,58,藤岡康太,2:01.6,クビ,2-2-2-2,33.8,6.4,3,466,-12
中京,芝,2000,左,晴,良,5,2,2,メイショウブレゲ,牡,4,58,泉谷楓真,2:01.6,ハナ,11-11-10-11,33.0,17.3,7,462,0
中京,芝,2000,左,晴,良,6,8,10,アップデート,牡,4,58,菱田裕二,2:01.9,2,10-10-7-9,33.5,31.4,8,508,+2
中京,芝,2000,左,晴,良,7,7,8,レヴェッツァ,セ,5,58,団野大成,2:02.1,1.1/4,7-8-10-9,33.6,17.3,6,470,-4
中京,芝,2000,左,晴,良,8,6,7,ダノングロワール,牡,6,58,酒井学,2:02.2,クビ,6-6-7-7,33.9,69.8,10,486,-14
中京,芝,2000,左,晴,良,9,4,4,オールザワールド,牡,6,58,幸英明,2:02.2,クビ,7-8-7-7,33.9,62.8,9,468,-8
中京,芝,2000,左,晴,良,10,3,3,シンシアウィッシュ,牝,4,56,松山弘平,2:02.9,4,2-2-4-4,34.9,4.9,2,446,-6
中京,芝,2000,左,晴,良,11,1,1,ムエックス,牡,5,58,国分優作,2:03.3,2.1/2,1-1-1-1,35.7,225.9,11,508,-6
