場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,曇,良,1,8,13,スイープアワーズ,牡,3,56,川田将雅,2:00.9,,3-3-4-4,35.5,3.1,2,450,0
中京,芝,2000,左,曇,良,2,1,1,デッドリー,牝,3,54,岩田望来,2:01.1,1.1/4,7-8-8-8,35.4,2.4,1,448,0
中京,芝,2000,左,曇,良,3,7,11,ドゥヴァンスマン,牡,3,56,坂井瑠星,2:01.5,2.1/2,10-8-8-8,35.8,3.3,3,478,+2
中京,芝,2000,左,曇,良,4,6,10,アリクテラー,セ,3,56,藤岡康太,2:02.3,5,5-6-5-6,36.7,47.5,8,500,0
中京,芝,2000,左,曇,良,5,4,6,テーオーエンゲルス,牡,3,53,田口貫太,2:02.3,クビ,7-8-10-10,36.4,169.1,11,458,-4
中京,芝,2000,左,曇,良,6,3,3,サーキュラーキー,牡,3,53,永島まな,2:02.3,アタマ,13-13-12-12,36.0,203.8,12,476,-4
中京,芝,2000,左,曇,良,7,7,12,ココリアイランド,牡,3,56,松若風馬,2:02.4,3/4,7-2-2-2,37.2,50.9,9,428,-2
中京,芝,2000,左,曇,良,8,8,14,メイショウコムスビ,牡,3,55,泉谷楓真,2:02.5,クビ,5-6-5-6,36.9,31.3,7,454,-2
中京,芝,2000,左,曇,良,9,2,2,ハートフルアース,牡,3,56,幸英明,2:03.3,5,14-14-14-14,35.8,16.8,4,490,-2
中京,芝,2000,左,曇,良,10,6,9,フォルテカヴァロ,牡,3,56,長岡禎仁,2:03.4,3/4,2-3-2-2,38.3,396.8,14,462,-8
中京,芝,2000,左,曇,良,11,5,7,エイユースイート,牝,3,54,菱田裕二,2:03.5,1/2,3-5-5-4,38.1,30.0,6,454,-8
中京,芝,2000,左,曇,良,12,3,4,プロフェッショナル,牝,3,54,中井裕二,2:03.8,2,1-1-1-1,38.8,151.9,10,476,-9
中京,芝,2000,左,曇,良,13,5,8,クラシカルビジュー,牝,3,54,松山弘平,2:04.3,2.1/2,10-11-12-12,38.0,28.9,5,462,-8
中京,芝,2000,左,曇,良,14,4,5,エピックライズ,牡,3,52,河原田菜,2:04.3,ハナ,12-11-11-11,38.3,215.8,13,436,-6
