場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,雨,不良,1,6,9,ブリスキー,牡,3,56,鮫島克駿,1:45.9,,2-2-3-3,37.7,66.0,10,470,+4
函館,ダート,1700,右,雨,不良,2,3,4,ルージュミシェル,牝,3,54,北村友一,1:46.1,1,4-4-4-3,37.8,25.1,7,418,-2
函館,ダート,1700,右,雨,不良,3,8,14,ポルトドール,牡,3,56,武豊,1:46.2,3/4,2-2-2-2,38.2,1.5,1,474,+2
函館,ダート,1700,右,雨,不良,4,7,12,モダンフリンジ,牝,3,54,浜中俊,1:46.8,3.1/2,1-1-1-1,38.8,13.3,5,476,-6
函館,ダート,1700,右,雨,不良,5,6,10,ジェネロジテ,牡,3,56,古川吉洋,1:47.3,3,6-5-5-5,38.8,33.1,8,498,-4
函館,ダート,1700,右,雨,不良,6,5,8,メイショウカジキ,牡,3,56,西村淳也,1:47.3,ハナ,8-8-7-8,38.5,19.7,6,458,+2
函館,ダート,1700,右,雨,不良,7,4,6,ダルジェント,牡,3,56,藤岡佑介,1:47.4,3/4,6-5-5-5,38.8,6.9,2,450,+2
函館,ダート,1700,右,雨,不良,8,8,13,ピーチコーラル,牝,3,51,小林勝太,1:47.4,アタマ,10-9-7-7,38.6,75.8,11,402,-14
函館,ダート,1700,右,雨,不良,9,5,7,フィールザクラウン,牡,3,56,丹内祐次,1:48.3,5,9-9-10-9,39.2,9.7,3,436,+10
函館,ダート,1700,右,雨,不良,10,2,2,ミユキアルテミシア,牝,3,52,小林凌大,1:48.5,1.1/4,12-12-11-11,38.9,46.5,9,454,-4
函館,ダート,1700,右,雨,不良,11,4,5,エーレウォーン,牡,3,56,横山武史,1:48.6,3/4,4-5-9-9,39.6,10.0,4,488,-4
函館,ダート,1700,右,雨,不良,12,7,11,ワクワクタロー,牡,3,53,土田真翔,1:51.6,大,10-11-12-12,41.3,290.2,12,496,-6
函館,ダート,1700,右,雨,不良,除,1,1,テイエムヒショウ,牡,3,54,佐々木大,,,,,---,,484,-6
函館,ダート,1700,右,雨,不良,除,3,3,ロックジャム,牝,3,51,鷲頭虎太,,,,,---,,450,-8
