場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,雨,稍重,1,8,14,ベルシャンソン,牝,3,51,水沼元輝,1:48.9,,6-5-5-4,39.8,14.2,7,474,-2
福島,ダート,1700,右,雨,稍重,2,3,5,サンマルリアン,牝,3,53,永野猛蔵,1:49.1,1.1/4,4-3-4-4,40.1,17.0,8,424,-6
福島,ダート,1700,右,雨,稍重,3,8,15,ウワサノアノコ,牝,3,54,菊沢一樹,1:49.8,4,10-8-8-8,40.5,261.4,15,404,-10
福島,ダート,1700,右,雨,稍重,4,6,11,エドノアンジェラス,牝,3,50,小林美駒,1:49.9,1/2,14-14-14-14,39.2,218.2,14,492,-38
福島,ダート,1700,右,雨,稍重,5,5,8,ロゴナンバーワン,牝,3,54,柴田善臣,1:49.9,クビ,7-7-5-4,40.7,8.7,5,420,-4
福島,ダート,1700,右,雨,稍重,6,4,6,ブレードランナー,牝,3,52,原優介,1:50.1,1.1/2,13-13-12-9,40.3,26.8,10,438,-4
福島,ダート,1700,右,雨,稍重,7,6,10,シズカノウミ,牝,3,54,大野拓弥,1:50.2,クビ,4-5-5-7,41.0,3.2,1,450,-2
福島,ダート,1700,右,雨,稍重,8,3,4,オズモポリタン,牝,3,54,内田博幸,1:50.7,3,3-3-2-2,42.0,5.8,3,484,-6
福島,ダート,1700,右,雨,稍重,9,5,9,ルレーブアマゾン,牝,3,52,小林脩斗,1:50.7,クビ,7-8-8-9,41.3,24.0,9,470,0
福島,ダート,1700,右,雨,稍重,10,7,12,ウォーカーカップ,牝,3,54,丸山元気,1:50.9,1.1/2,12-12-10-12,41.2,147.3,13,414,-12
福島,ダート,1700,右,雨,稍重,11,2,2,スカイラー,牝,3,54,戸崎圭太,1:51.1,1.1/4,1-1-1-1,42.4,5.3,2,456,-6
福島,ダート,1700,右,雨,稍重,12,4,7,カヤドーブラック,牝,3,54,木幡巧也,1:51.2,1/2,7-10-12-13,41.3,13.3,6,446,-6
福島,ダート,1700,右,雨,稍重,13,7,13,クレイプマートル,牝,3,54,江田照男,1:51.3,クビ,10-11-10-11,41.6,32.9,11,518,-6
福島,ダート,1700,右,雨,稍重,14,2,3,カフェクリア,牝,3,54,田辺裕信,1:52.0,4,2-2-2-2,43.3,7.6,4,468,+2
福島,ダート,1700,右,雨,稍重,15,1,1,エリザベスベイ,牝,3,53,角田大和,1:56.0,大,15-15-15-15,42.3,126.1,12,414,+10
