場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2600,右,雨,稍重,1,8,16,トロピカルライト,牝,3,54,丸田恭介,2:45.4,,5-9-7-4,36.8,1.8,1,458,0
福島,芝,2600,右,雨,稍重,2,4,7,ピーターサイト,牡,3,56,江田照男,2:46.6,7,4-3-2-3,38.4,60.4,11,472,+4
福島,芝,2600,右,雨,稍重,3,5,10,サンバデルンバ,牝,3,54,Ｍ．デム,2:46.7,1/2,5-5-5-4,38.3,4.6,2,456,+4
福島,芝,2600,右,雨,稍重,4,6,12,ロコルルハーツ,牡,3,56,丸山元気,2:47.1,2.1/2,3-3-1-1,39.0,14.4,5,480,+6
福島,芝,2600,右,雨,稍重,5,6,11,ウインユアソング,牡,3,56,菊沢一樹,2:47.2,1,5-5-7-4,38.6,65.9,12,464,0
福島,芝,2600,右,雨,稍重,6,3,5,ヤマブキ,牡,3,56,石川裕紀,2:47.3,1/2,13-13-10-8,38.3,10.0,3,478,-10
福島,芝,2600,右,雨,稍重,7,5,9,ホウオウアルマン,牡,3,55,永野猛蔵,2:47.8,2.1/2,9-5-9-8,39.0,10.3,4,468,-2
福島,芝,2600,右,雨,稍重,8,7,14,ローマンシアター,牝,3,54,杉原誠人,2:47.8,クビ,2-2-2-2,39.7,28.7,7,486,+12
福島,芝,2600,右,雨,稍重,9,7,13,カームリー,牡,3,56,柴田大知,2:48.3,2.1/2,16-15-14-13,38.7,135.3,14,500,+8
福島,芝,2600,右,雨,稍重,10,2,3,サンマルグレイト,牡,3,56,柴田善臣,2:48.3,ハナ,9-9-5-8,39.8,38.5,9,430,0
福島,芝,2600,右,雨,稍重,11,2,4,スリアンヴォス,牡,3,56,内田博幸,2:48.3,クビ,15-15-13-12,38.9,16.9,6,490,+18
福島,芝,2600,右,雨,稍重,12,1,1,クリノクオン,牡,3,56,松岡正海,2:48.6,2,9-9-10-11,39.7,35.2,8,452,+6
福島,芝,2600,右,雨,稍重,13,4,8,レインボーウォリア,セ,3,56,嶋田純次,2:48.9,1.3/4,13-13-12-13,39.7,138.8,15,442,0
福島,芝,2600,右,雨,稍重,14,8,15,ポーラーナイト,牝,3,52,小林脩斗,2:50.1,7,1-1-2-4,42.0,114.3,13,468,-2
福島,芝,2600,右,雨,稍重,15,3,6,ミントガーネット,牡,3,54,原優介,2:51.1,6,5-5-14-15,41.5,42.3,10,514,-8
福島,芝,2600,右,雨,稍重,16,1,2,ゼンノエヴェック,牡,3,56,武士沢友,2:53.1,大,9-9-16-16,43.0,164.6,16,488,+5
