場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,雨,稍重,1,2,2,ショウナンガロ,牡,3,56,内田博幸,1:47.4,,6-6-4-2,38.6,5.6,3,478,-8
福島,ダート,1700,右,雨,稍重,2,5,9,ミエノサンダー,牡,3,56,丸田恭介,1:47.7,1.1/2,10-9-4-2,38.8,7.9,5,476,-6
福島,ダート,1700,右,雨,稍重,3,6,10,インテンスシチー,牡,3,56,柴田大知,1:48.0,1.3/4,6-6-1-1,39.4,7.1,4,494,0
福島,ダート,1700,右,雨,稍重,4,3,4,ツカサレヴズ,牡,3,56,吉田豊,1:48.5,3.1/2,3-3-4-5,39.6,17.4,7,474,-2
福島,ダート,1700,右,雨,稍重,5,8,15,トウロウノオノ,牝,3,52,原優介,1:48.5,ハナ,3-3-2-2,39.9,2.2,1,436,-4
福島,ダート,1700,右,雨,稍重,6,6,11,ロジドレフォン,牡,3,56,北村宏司,1:49.2,4,8-8-7-7,40.0,72.3,9,506,+8
福島,ダート,1700,右,雨,稍重,7,7,12,シンボリタイプ,牡,3,56,田中勝春,1:50.2,6,13-12-10-9,40.8,15.9,6,514,-12
福島,ダート,1700,右,雨,稍重,8,4,7,シュヴァルツナーガ,牝,3,54,菅原明良,1:50.3,クビ,8-9-12-11,40.6,121.2,11,426,+2
福島,ダート,1700,右,雨,稍重,9,4,6,ミッキーホーリー,牡,3,56,菊沢一樹,1:50.6,1.1/2,2-2-2-5,42.0,5.5,2,498,+2
福島,ダート,1700,右,雨,稍重,10,7,13,シンキングファーザ,牡,3,54,小林脩斗,1:50.6,アタマ,5-5-7-8,41.5,108.6,10,458,-8
福島,ダート,1700,右,雨,稍重,11,5,8,エコログリッド,牡,3,56,西村太一,1:51.0,2,11-12-13-11,41.0,59.2,8,456,-14
福島,ダート,1700,右,雨,稍重,12,2,3,オペラミラクル,牡,3,56,杉原誠人,1:51.1,1/2,11-11-11-10,41.6,188.7,13,506,-4
福島,ダート,1700,右,雨,稍重,13,8,14,コロナオペルタ,牡,3,52,小林美駒,1:51.2,1/2,13-14-15-15,40.0,135.4,12,478,-14
福島,ダート,1700,右,雨,稍重,14,1,1,デルマコテナゲ,牡,3,56,原田和真,1:51.2,クビ,15-14-14-13,40.8,268.3,15,474,0
福島,ダート,1700,右,雨,稍重,15,3,5,エルフィンドール,牝,3,54,的場勇人,1:57.0,大,1-1-7-13,47.8,266.4,14,476,+2
