場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,雨,不良,1,8,11,クリノクリスタル,牝,3,53,小沢大仁,1:44.9,,5-5-2-2,38.5,4.9,2,458,0
函館,ダート,1700,右,雨,不良,2,6,7,オールマキシマム,牝,3,54,横山武史,1:45.1,1,11-11-10-8,37.8,14.9,6,432,-6
函館,ダート,1700,右,雨,不良,3,2,2,ジョーエスポワール,牡,3,56,鮫島克駿,1:45.3,1.1/2,5-5-4-4,38.8,1.7,1,478,-2
函館,ダート,1700,右,雨,不良,4,4,4,ウインコマチ,牝,3,54,和田竜二,1:46.1,5,1-1-1-1,40.0,7.9,3,428,-2
函館,ダート,1700,右,雨,不良,5,5,5,ゴールデンマイク,牡,3,56,岩田康誠,1:46.4,1.3/4,8-8-7-6,39.6,14.3,4,496,+6
函館,ダート,1700,右,雨,不良,6,7,8,ジューンリリー,牝,3,54,古川吉洋,1:47.1,4,8-8-7-6,40.2,64.7,10,452,-2
函館,ダート,1700,右,雨,不良,7,8,10,クリノヒーロー,牡,3,53,小林勝太,1:47.2,1/2,3-3-4-5,40.7,59.1,9,470,0
函館,ダート,1700,右,雨,不良,8,6,6,エピックヒーロー,牡,3,56,丹内祐次,1:47.5,2,2-2-2-3,41.2,14.5,5,478,-8
函館,ダート,1700,右,雨,不良,9,7,9,アッシュフォード,牡,3,56,池添謙一,1:48.3,5,8-8-11-11,40.8,16.1,7,464,-4
函館,ダート,1700,右,雨,不良,10,3,3,テイケイヴィーノ,牝,3,52,佐々木大,1:48.7,2.1/2,5-7-7-10,41.8,18.6,8,426,+2
函館,ダート,1700,右,雨,不良,11,1,1,ニトロジャーニー,牡,3,56,富田暁,1:49.1,2.1/2,3-3-6-9,42.5,80.0,11,496,-2
