場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,雨,重,1,5,7,ラウラーナ,牝,3,50,鷲頭虎太,1:11.2,,6-2,35.5,4.7,2,422,0
函館,芝,1200,右,雨,重,2,8,14,キャニオニング,牝,5,56,勝浦正樹,1:11.5,2,11-6,35.4,26.4,10,442,-8
函館,芝,1200,右,雨,重,3,7,12,ダブルスナッチ,牝,5,56,横山武史,1:11.7,1,11-12,35.6,4.1,1,440,+10
函館,芝,1200,右,雨,重,4,8,13,メリオルヴィータ,牝,3,53,鮫島克駿,1:11.8,1/2,9-9,35.8,11.2,6,492,+14
函館,芝,1200,右,雨,重,5,7,11,ネイキッドハート,牝,4,56,斎藤新,1:11.8,アタマ,4-2,36.2,28.7,11,440,+8
函館,芝,1200,右,雨,重,6,6,10,ドリームアゲイン,牝,5,56,藤岡佑介,1:11.9,1/2,14-14,35.5,17.8,8,470,+2
函館,芝,1200,右,雨,重,7,4,6,ミツカネムーン,牝,4,56,丹内祐次,1:11.9,クビ,4-6,36.3,72.0,12,444,-4
函館,芝,1200,右,雨,重,8,6,9,ウェンダヴズクライ,牝,3,50,小林勝太,1:12.0,クビ,9-11,36.0,183.5,14,420,0
函館,芝,1200,右,雨,重,9,1,1,マルモリディライト,牝,3,52,小沢大仁,1:12.1,3/4,1-1,36.9,6.4,3,460,+6
函館,芝,1200,右,雨,重,10,3,4,シャウビンダー,牝,4,56,ルメール,1:12.2,1/2,6-9,36.5,7.3,5,428,+6
函館,芝,1200,右,雨,重,11,2,2,カワキタマックス,牝,3,53,和田竜二,1:12.2,ハナ,3-5,36.8,16.9,7,438,-6
函館,芝,1200,右,雨,重,12,4,5,メイショウソウゲツ,牝,4,56,武豊,1:12.3,クビ,6-6,36.5,6.6,4,472,+8
函館,芝,1200,右,雨,重,13,5,8,ウェストファリア,牝,4,55,横山琉人,1:12.3,ハナ,13-12,36.1,138.8,13,392,0
函館,芝,1200,右,雨,重,14,3,3,アイヲツグモノ,牝,3,53,浜中俊,1:13.1,5,2-2,37.8,18.5,9,500,+2
