場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,不良,1,5,9,コンスタンティン,牝,4,55,幸英明,1:44.3,,7-7-7-6,36.6,3.0,1,476,+8
小倉,ダート,1700,右,曇,不良,2,7,12,メイショウハナモモ,牝,5,56,角田大河,1:44.3,クビ,7-7-7-4,36.6,9.3,3,468,+6
小倉,ダート,1700,右,曇,不良,3,8,14,ドローム,牝,5,56,松岡正海,1:44.4,クビ,5-5-3-3,37.0,10.7,6,472,+4
小倉,ダート,1700,右,曇,不良,4,4,7,リファインドマナー,牝,5,56,松本大輝,1:44.6,3/4,2-2-2-1,37.4,22.2,10,454,0
小倉,ダート,1700,右,曇,不良,5,7,13,ジャルジェ,牝,6,56,藤岡康太,1:44.8,1.1/2,9-9-10-10,36.9,12.5,7,494,+2
小倉,ダート,1700,右,曇,不良,6,3,4,センタースリール,牝,4,55,丹内祐次,1:44.8,クビ,10-9-10-6,36.8,111.5,14,476,0
小倉,ダート,1700,右,曇,不良,7,5,8,サンバデジャネイロ,牝,5,56,団野大成,1:44.9,クビ,12-12-12-12,36.8,58.7,13,446,-6
小倉,ダート,1700,右,曇,不良,8,1,1,ペイシャオウユー,牝,5,56,丸山元気,1:45.0,3/4,13-13-12-12,36.9,16.8,8,476,+4
小倉,ダート,1700,右,曇,不良,9,6,11,バライロノキセキ,牝,5,56,藤岡佑介,1:45.1,3/4,10-9-7-8,37.3,10.6,5,482,-10
小倉,ダート,1700,右,曇,不良,10,2,2,ウインホノカ,牝,7,56,野中悠太,1:45.3,1.1/2,15-15-14-11,36.9,185.5,15,424,+2
小倉,ダート,1700,右,曇,不良,11,3,5,ウォーターアンク,牝,5,56,菱田裕二,1:45.5,1.1/4,13-14-14-14,37.1,35.0,11,486,-8
小倉,ダート,1700,右,曇,不良,12,2,3,タイセイヴィーナス,牝,5,56,富田暁,1:45.5,アタマ,4-3-3-4,38.1,19.1,9,462,-12
小倉,ダート,1700,右,曇,不良,13,4,6,リースタル,牝,4,55,西村淳也,1:45.6,クビ,1-1-1-2,38.4,10.2,4,440,+2
小倉,ダート,1700,右,曇,不良,14,8,15,フローラルビアンカ,牝,4,55,北村友一,1:46.2,4,6-5-5-8,38.7,4.6,2,486,+6
小倉,ダート,1700,右,曇,不良,15,6,10,エレファンティネ,牝,5,56,斎藤新,1:49.8,大,3-3-5-15,42.2,51.0,12,434,+6
