場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,8,11,ラフエイジアン,牡,3,56,田辺裕信,1:38.1,,2-2,37.9,3.4,2,462,+2
東京,ダート,1600,左,晴,良,2,7,9,ジャスリー,牡,3,56,戸崎圭太,1:38.6,3,3-3,38.0,4.0,3,532,+8
東京,ダート,1600,左,晴,良,3,5,5,フリッパー,牡,3,56,ルメール,1:38.7,3/4,6-7,37.6,8.1,5,500,+2
東京,ダート,1600,左,晴,良,4,4,4,パライバトルマリン,牝,3,54,横山武史,1:38.7,クビ,3-5,37.8,3.4,1,518,+20
東京,ダート,1600,左,晴,良,5,8,12,ナチュラルハイ,牡,3,55,永野猛蔵,1:38.9,1,6-7,37.8,143.4,11,472,+2
東京,ダート,1600,左,晴,良,6,6,8,オメガタキシード,牡,3,56,横山和生,1:39.0,1/2,12-12,37.1,6.5,4,446,0
東京,ダート,1600,左,晴,良,7,5,6,グランヒマラヤ,牡,3,56,石川裕紀,1:39.5,3,1-1,39.6,36.2,7,506,-2
東京,ダート,1600,左,晴,良,8,2,2,ジャクソン,牡,3,56,木幡初也,1:39.8,2,10-10,38.5,153.0,12,494,+2
東京,ダート,1600,左,晴,良,9,3,3,クリニクラウン,牝,3,52,原優介,1:39.8,アタマ,10-10,38.4,117.0,10,480,+4
東京,ダート,1600,左,晴,良,10,1,1,ツインクルトーズ,牝,3,54,木幡巧也,1:40.3,3,6-5,39.4,18.8,6,522,+26
東京,ダート,1600,左,晴,良,11,6,7,トニトゥルス,牡,3,56,大野拓弥,1:41.4,7,6-7,40.2,66.2,9,478,-4
東京,ダート,1600,左,晴,良,12,7,10,タルマエロマエ,牝,3,54,Ｍ．デム,1:41.9,3,3-4,41.1,43.1,8,464,+8
