場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,雨,不良,1,2,3,オーケーカルメン,牝,3,53,団野大成,1:51.5,,10-10-11-10,37.2,3.6,2,416,-2
京都,ダート,1800,右,雨,不良,2,4,7,シゲルオトヒメ,牝,5,56,酒井学,1:51.5,クビ,14-14-11-11,37.0,87.0,11,430,-4
京都,ダート,1800,右,雨,不良,3,1,1,スライスヘリテージ,牝,4,55,泉谷楓真,1:51.7,1.1/4,9-8-9-7,37.5,56.9,10,482,+2
京都,ダート,1800,右,雨,不良,4,3,4,バガリーロータス,牝,3,50,河原田菜,1:51.8,クビ,1-1-1-1,38.5,20.7,8,452,+8
京都,ダート,1800,右,雨,不良,5,6,10,サイモンコーラル,牝,4,56,長岡禎仁,1:51.8,アタマ,10-10-11-11,37.4,206.5,15,464,0
京都,ダート,1800,右,雨,不良,6,5,8,ヒロインズクレスト,牝,3,53,松山弘平,1:51.8,ハナ,12-12-5-7,38.0,23.3,9,456,+6
京都,ダート,1800,右,雨,不良,7,8,15,サウンドアレグリア,牝,3,53,坂井瑠星,1:51.8,アタマ,2-2-2-2,38.4,3.5,1,502,+14
京都,ダート,1800,右,雨,不良,8,5,9,スマートプレシャス,牝,3,53,田中健,1:51.9,クビ,2-3-2-3,38.4,7.3,4,496,+6
京都,ダート,1800,右,雨,不良,9,2,2,オーパンバル,牝,6,56,岩田望来,1:52.2,2,12-13-14-11,37.6,13.0,5,464,+6
京都,ダート,1800,右,雨,不良,10,8,14,コンバットペスカ,牝,3,53,幸英明,1:52.4,1,2-4-2-4,38.8,15.1,6,466,+2
京都,ダート,1800,右,雨,不良,11,3,5,スウィートスカー,牝,5,56,西村淳也,1:52.8,2.1/2,5-5-6-4,39.0,18.6,7,480,+2
京都,ダート,1800,右,雨,不良,12,7,12,スナークメモリー,牝,4,54,永島まな,1:53.2,2.1/2,5-5-6-4,39.2,89.5,12,440,-4
京都,ダート,1800,右,雨,不良,13,7,13,ヴィラーゴスリーブ,牝,4,53,吉村誠之,1:53.5,1.1/2,8-8-8-7,39.4,150.3,14,504,+20
京都,ダート,1800,右,雨,不良,14,4,6,エリカグロリア,牝,4,55,田口貫太,1:54.4,5,5-5-9-14,40.2,117.0,13,486,-2
京都,ダート,1800,右,雨,不良,15,6,11,ハリウッドパーク,牝,3,53,横山武史,1:55.9,9,15-15-15-15,39.0,4.6,3,488,+2
