場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,小雨,重,1,8,18,ジャスティンダイス,牡,3,57,ルメール,2:14.9,,3-3-3-2,35.8,2.6,1,504,-2
京都,,,,小雨,重,2,2,3,スピードリッチ,牡,3,57,レーン,2:15.3,2.1/2,6-7-5-5,35.7,3.4,2,476,+4
京都,,,,小雨,重,3,4,8,ナムラスカー,牡,3,57,松若風馬,2:15.7,2.1/2,2-2-2-1,36.6,20.0,6,488,-16
京都,,,,小雨,重,4,8,17,ヤマニンステラータ,牡,3,57,藤懸貴志,2:15.7,ハナ,16-14-15-10,35.3,15.3,5,470,0
京都,,,,小雨,重,5,7,15,アラナコア,牡,3,57,坂井瑠星,2:16.2,2.1/2,6-6-5-3,36.8,3.8,3,498,0
京都,,,,小雨,重,6,7,14,カルデア,牡,3,57,武豊,2:16.2,クビ,4-4-4-3,36.9,10.1,4,456,+2
京都,,,,小雨,重,7,5,10,セルリアンコバルト,牡,3,57,中井裕二,2:16.5,1.3/4,16-17-10-8,36.4,373.7,18,442,-4
京都,,,,小雨,重,8,1,1,ウインリベラーレ,牡,3,57,Ｍ．デム,2:17.0,3,9-9-8-6,37.2,29.1,7,450,0
京都,,,,小雨,重,9,8,16,サーブザミッション,牡,3,56,田口貫太,2:17.3,2,10-10-13-10,36.9,100.0,11,446,+2
京都,,,,小雨,重,10,1,2,マテンロウマルス,牡,3,57,太宰啓介,2:17.3,ハナ,18-17-8-8,37.4,82.9,9,498,-4
京都,,,,小雨,重,11,6,12,ブラックライズ,牡,3,54,吉村誠之,2:17.6,1.1/2,11-12-15-12,36.9,79.5,8,452,-2
京都,,,,小雨,重,12,3,5,アクイローネ,牡,3,57,幸英明,2:18.7,7,13-13-13-15,37.9,188.9,13,414,-10
京都,,,,小雨,重,13,2,4,ヴァリエンテシチー,牡,3,57,酒井学,2:19.7,6,15-14-15-15,38.8,137.2,12,472,-12
京都,,,,小雨,重,14,5,9,デルマエウロパ,牡,3,57,菅原明良,2:20.5,5,6-7-11-15,39.8,296.9,16,448,-6
京都,,,,小雨,重,15,7,13,パーソナルリバティ,牡,3,56,角田大和,2:21.3,5,1-1-1-6,42.0,353.0,17,524,-4
京都,,,,小雨,重,16,4,7,サクラヴィグール,牡,3,57,和田竜二,2:23.0,10,11-10-11-13,42.5,229.6,14,484,-2
京都,,,,小雨,重,17,3,6,アキノサザン,牡,3,57,岡田祥嗣,2:23.4,2,4-4-5-13,43.0,83.7,10,490,+10
京都,,,,小雨,重,18,6,11,リクサニー,牡,3,55,永島まな,2:24.6,7,14-14-18-18,42.8,255.6,15,456,-8
