場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,小雨,不良,1,7,13,バトンインディ,牡,3,57,幸英明,1:52.1,,3-3-3-1,36.9,44.5,9,458,+7
京都,ダート,1800,右,小雨,不良,1,8,15,アルベリック,牡,3,57,松山弘平,1:52.1,同着,5-5-4-2,36.8,2.2,1,476,+2
京都,ダート,1800,右,小雨,不良,3,7,14,ワーキングアセット,牡,3,57,川田将雅,1:53.3,7,14-13-6-4,37.7,2.5,2,474,-4
京都,ダート,1800,右,小雨,不良,4,4,7,ホットエンペラー,牡,3,56,泉谷楓真,1:53.3,1/2,12-12-9-7,37.3,22.3,6,476,+4
京都,ダート,1800,右,小雨,不良,5,2,4,ガブリエルアクア,牡,3,55,Ｍ．デム,1:53.8,3,10-10-5-4,38.2,14.8,4,458,+4
京都,ダート,1800,右,小雨,不良,6,5,10,パワーマックィーン,牡,3,57,酒井学,1:54.0,1,8-7-8-9,38.0,17.1,5,456,-4
京都,ダート,1800,右,小雨,不良,7,1,2,ライスベリー,牡,3,57,松若風馬,1:54.1,1/2,10-10-11-10,37.9,9.1,3,468,+2
京都,ダート,1800,右,小雨,不良,8,6,11,アオレレ,牡,3,57,和田竜二,1:55.1,6,5-5-6-8,39.3,51.8,10,432,0
京都,ダート,1800,右,小雨,不良,9,8,16,リリーピンシャー,牡,3,57,藤懸貴志,1:56.0,5,15-15-12-10,39.4,273.3,15,508,+8
京都,ダート,1800,右,小雨,不良,10,4,8,カポデテュティカピ,牡,3,57,坂井瑠星,1:56.5,3,2-2-1-2,41.5,96.3,12,526,-2
京都,ダート,1800,右,小雨,不良,11,5,9,ブルーパール,牝,3,55,池添謙一,1:56.6,1/2,8-7-9-10,40.4,36.1,8,452,-2
京都,ダート,1800,右,小雨,不良,12,3,6,ヤマニンブライトン,牡,3,57,田中健,1:58.1,9,1-1-2-4,43.1,132.7,13,490,+10
京都,ダート,1800,右,小雨,不良,13,3,5,メイショウユメカゼ,牡,3,56,角田大和,1:58.2,クビ,16-16-13-13,41.2,136.6,14,508,-12
京都,ダート,1800,右,小雨,不良,14,6,12,マグノオンゾウシ,牡,3,53,河原田菜,1:58.8,3.1/2,13-13-15-15,40.9,292.9,16,446,-4
京都,ダート,1800,右,小雨,不良,15,2,3,ダイメイオトヒメ,牝,3,54,田口貫太,1:58.8,ハナ,3-3-16-16,40.4,65.8,11,484,0
京都,ダート,1800,右,小雨,不良,16,1,1,ピンネシリ,牡,3,55,永島まな,2:01.5,大,7-7-13-14,44.3,35.3,7,470,+2
