場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,重,1,8,12,ブローザホーン,牡,5,58,菅原明良,2:12.0,,11-11-10-7,34.0,7.5,3,428,+4
京都,,,,曇,重,2,6,9,ソールオリエンス,牡,4,58,横山武史,2:12.3,2,7-7-12-11,34.0,16.9,7,460,+4
京都,,,,曇,重,3,3,3,ベラジオオペラ,牡,4,58,横山和生,2:12.4,クビ,3-4-3-2,34.8,11.6,5,518,+12
京都,,,,曇,重,4,5,7,プラダリア,牡,5,58,池添謙一,2:12.4,クビ,3-2-2-1,34.9,15.1,6,468,-2
京都,,,,曇,重,5,7,10,ローシャムパーク,牡,5,58,戸崎圭太,2:12.9,3,9-9-3-4,35.3,10.5,4,506,+2
京都,,,,曇,重,6,4,4,ドウデュース,牡,5,58,武豊,2:12.9,クビ,11-11-13-11,34.6,2.3,1,508,0
京都,,,,曇,重,7,4,5,ディープボンド,牡,7,58,幸英明,2:12.9,クビ,5-5-8-5,35.2,25.4,8,508,0
京都,,,,曇,重,8,8,13,ルージュエヴァイユ,牝,5,56,川田将雅,2:12.9,ハナ,1-1-1-2,35.3,33.8,10,468,+4
京都,,,,曇,重,9,7,11,ヤマニンサンパ,牡,6,58,団野大成,2:13.3,2,13-13-10-7,35.3,165.0,13,474,-10
京都,,,,曇,重,10,2,2,ジャスティンパレス,牡,5,58,ルメール,2:13.6,1.3/4,7-7-5-5,35.9,3.7,2,472,0
京都,,,,曇,重,11,1,1,シュトルーヴェ,セ,5,58,レーン,2:14.5,5,9-9-5-7,36.7,25.4,9,470,-8
京都,,,,曇,重,12,5,6,ヒートオンビート,牡,7,58,坂井瑠星,2:15.5,6,6-5-9-13,37.3,162.3,12,476,+4
京都,,,,曇,重,13,6,8,カラテ,牡,8,58,岩田望来,2:15.8,1.1/2,2-3-5-7,37.8,133.1,11,530,-4
