場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1800,右,曇,良,1,7,13,サトノメルベイユ,牝,3,55,大野拓弥,1:49.4,,15-15-15-14,35.4,18.4,8,404,0
函館,芝,1800,右,曇,良,2,3,6,コンテナワールド,牡,3,57,鮫島克駿,1:49.6,1.1/2,8-8-5-3,36.6,1.9,1,470,+2
函館,芝,1800,右,曇,良,3,4,8,ダイユウファリーナ,牡,3,57,松岡正海,1:49.9,1.3/4,14-14-13-11,36.1,16.1,7,484,0
函館,芝,1800,右,曇,良,4,8,15,モズイージス,牡,3,57,藤岡佑介,1:49.9,ハナ,1-2-2-2,37.2,45.9,12,460,-2
函館,芝,1800,右,曇,良,5,6,12,バスティオン,牡,3,57,丹内祐次,1:50.0,クビ,12-13-11-8,36.4,15.3,5,562,-8
函館,芝,1800,右,曇,良,6,5,9,ファピオラ,牝,3,52,今村聖奈,1:50.1,1/2,8-8-11-11,36.5,10.8,4,406,+4
函館,芝,1800,右,曇,良,7,6,11,グランドフューチャ,牡,3,57,古川吉洋,1:50.1,クビ,10-11-7-7,36.9,210.5,15,470,-6
函館,芝,1800,右,曇,良,8,2,4,タガノエイリアス,牡,3,56,角田大河,1:50.1,クビ,3-4-5-3,37.1,42.9,10,468,-2
函館,芝,1800,右,曇,良,9,5,10,ジャンビ,牝,3,51,小林美駒,1:50.5,2,16-16-16-16,36.2,76.1,13,444,0
函館,芝,1800,右,曇,良,10,1,1,ヴァラムノス,牝,3,55,岩田康誠,1:50.5,クビ,5-4-3-3,37.6,15.4,6,418,0
函館,芝,1800,右,曇,良,11,3,5,セブンオーシャン,牡,3,57,佐々木大,1:50.6,クビ,12-11-13-14,36.9,32.2,9,468,+6
函館,芝,1800,右,曇,良,12,4,7,ボナール,牡,3,57,富田暁,1:50.6,クビ,2-1-1-1,38.0,44.0,11,436,+2
函館,芝,1800,右,曇,良,13,8,16,ラストスピリッツ,牡,3,57,菱田裕二,1:50.6,アタマ,4-3-3-3,37.7,8.4,3,500,-4
函館,芝,1800,右,曇,良,14,7,14,カントゥータ,牝,3,55,荻野琢真,1:50.7,クビ,5-6-7-8,37.5,165.7,14,444,0
函館,芝,1800,右,曇,良,15,1,2,ビッグロードヒマリ,牡,3,57,黛弘人,1:50.7,クビ,10-8-10-11,37.3,332.3,16,448,-12
函館,芝,1800,右,曇,良,16,2,3,ツキガキレイデスネ,牝,3,55,永野猛蔵,1:50.9,1,5-6-7-8,37.7,6.9,2,452,+4
