場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,曇,稍重,1,2,3,バルタザール,牡,3,56,西村淳也,1:50.1,,3-3-2-2,37.5,2.5,1,484,-6
福島,芝,1800,右,曇,稍重,2,7,13,ゼンノテンバ,牝,3,51,原優介,1:50.7,3.1/2,1-1-1-1,38.3,3.2,2,432,+2
福島,芝,1800,右,曇,稍重,3,8,16,ジョーカーブラウン,牡,3,55,秋山稔樹,1:51.1,2.1/2,13-13-7-5,37.5,10.3,5,516,0
福島,芝,1800,右,曇,稍重,4,5,9,タイセイエール,牝,3,51,小林脩斗,1:51.2,クビ,15-16-15-13,36.6,49.5,9,436,-16
福島,芝,1800,右,曇,稍重,5,6,12,タイキフリード,牡,3,53,角田大和,1:51.2,アタマ,12-11-4-5,38.0,82.9,12,454,-12
福島,芝,1800,右,曇,稍重,6,2,4,モルレー,牝,3,54,斎藤新,1:51.5,2,9-7-4-3,38.4,7.1,3,426,-10
福島,芝,1800,右,曇,稍重,7,6,11,リヤンソウル,牝,3,51,鷲頭虎太,1:51.6,1/2,9-11-7-8,38.0,247.5,16,444,0
福島,芝,1800,右,曇,稍重,8,1,2,メイショウフィガロ,牡,3,55,泉谷楓真,1:51.7,アタマ,8-9-10-10,37.7,7.9,4,448,+10
福島,芝,1800,右,曇,稍重,9,1,1,プラウドオブユー,牝,3,51,横山琉人,1:52.1,2.1/2,6-5-7-8,38.5,33.3,8,388,-6
福島,芝,1800,右,曇,稍重,10,4,7,ベアクイーン,牝,3,51,佐々木大,1:52.2,3/4,9-9-12-11,37.9,185.0,14,398,-18
福島,芝,1800,右,曇,稍重,11,3,5,ノーブルガルフ,牡,3,56,荻野極,1:52.3,1/2,7-7-12-13,38.1,30.9,6,482,+2
福島,芝,1800,右,曇,稍重,12,5,10,ウイングスオブラヴ,セ,3,53,大久保友,1:52.3,アタマ,4-6-10-11,38.3,96.8,13,458,-4
福島,芝,1800,右,曇,稍重,13,8,15,ララパラプリュイ,牝,3,54,菊沢一樹,1:52.7,2.1/2,4-4-4-5,39.6,51.9,10,444,-4
福島,芝,1800,右,曇,稍重,14,4,8,アオイアルファワン,牡,3,54,藤田菜七,1:53.3,3.1/2,13-14-16-16,38.0,33.3,7,448,0
福島,芝,1800,右,曇,稍重,15,3,6,スペキュレーター,牡,3,52,永島まな,1:53.3,クビ,16-14-14-15,38.9,223.8,15,464,0
福島,芝,1800,右,曇,稍重,16,7,14,ウインフェリーチェ,牝,3,52,松本大輝,1:54.3,6,2-2-3-3,41.4,77.1,11,402,-4
