場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,稍重,1,7,9,ジェムフェザー,牝,4,55,福永祐一,1:12.7,,1-1,37.3,4.7,3,466,-2
阪神,ダート,1200,右,晴,稍重,2,6,7,クローズネスト,牝,4,55,川田将雅,1:13.0,1.3/4,3-3,37.3,11.0,5,428,-2
阪神,ダート,1200,右,晴,稍重,3,7,10,カネトシディーバ,牝,4,55,鮫島克駿,1:13.4,2.1/2,3-5,37.4,62.7,11,470,+4
阪神,ダート,1200,右,晴,稍重,4,1,1,メッザノッテ,牝,4,55,岩田望来,1:13.4,クビ,2-2,37.9,3.9,2,454,+6
阪神,ダート,1200,右,晴,稍重,5,5,5,メイショウミチノク,牝,6,55,太宰啓介,1:13.5,3/4,10-10,36.9,28.6,7,490,-4
阪神,ダート,1200,右,晴,稍重,6,2,2,スズノナデシコ,牝,4,55,秋山真一,1:13.6,1/2,8-6,37.5,9.0,4,504,-10
阪神,ダート,1200,右,晴,稍重,7,4,4,ビクトリアバローズ,牝,4,52,角田大河,1:13.6,ハナ,3-3,37.9,2.4,1,466,+10
阪神,ダート,1200,右,晴,稍重,8,6,8,トレッファー,牝,5,51,今村聖奈,1:13.9,1.1/2,6-6,37.9,31.6,8,442,-4
阪神,ダート,1200,右,晴,稍重,9,8,11,キクノロージズ,牝,7,55,富田暁,1:14.0,3/4,6-6,37.9,49.2,10,486,0
阪神,ダート,1200,右,晴,稍重,10,3,3,ルシャリーブル,牝,4,53,小沢大仁,1:14.5,2.1/2,11-11,37.8,20.1,6,440,+4
阪神,ダート,1200,右,晴,稍重,11,5,6,セレッソフレイム,牝,4,52,服部寿希,1:15.0,3,11-11,38.2,224.5,12,458,+8
阪神,ダート,1200,右,晴,稍重,12,8,12,レインボークラウド,牝,4,55,坂井瑠星,1:17.7,大,8-9,41.4,44.6,9,448,-6
