場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,晴,良,1,4,8,ヒヅルジョウ,牝,3,54,国分恭介,2:02.7,,1-1-1-1,34.9,9.0,4,478,0
阪神,芝,2000,右,晴,良,2,6,11,ベッラアルバ,牝,3,54,和田竜二,2:03.4,4,3-3-3-3,35.4,11.3,5,454,+22
阪神,芝,2000,右,晴,良,3,7,13,アドマイヤグリーゼ,牝,3,54,川田将雅,2:03.6,1,4-4-4-3,35.5,4.4,2,446,+4
阪神,芝,2000,右,晴,良,4,8,15,セルフエスティーム,牝,3,50,今村聖奈,2:03.9,1.1/2,7-8-7-7,35.5,54.0,9,442,-4
阪神,芝,2000,右,晴,良,5,1,2,エピプランセス,牝,3,54,福永祐一,2:03.9,クビ,6-6-5-3,35.6,1.9,1,438,+6
阪神,芝,2000,右,晴,良,6,1,1,フォルツァモンド,牝,3,54,酒井学,2:04.0,1/2,7-7-7-9,35.5,280.1,12,398,0
阪神,芝,2000,右,晴,良,7,3,6,ビュークレスト,牝,3,54,池添謙一,2:04.2,1.1/2,5-5-5-7,35.9,147.4,11,452,-16
阪神,芝,2000,右,晴,良,8,3,5,ビューティフルラブ,牝,3,51,角田大河,2:04.3,クビ,15-15-12-11,35.6,45.3,8,426,0
阪神,芝,2000,右,晴,良,9,6,12,リヴィア,牝,3,54,坂井瑠星,2:04.5,1.1/4,11-12-12-12,35.7,34.7,6,428,0
阪神,芝,2000,右,晴,良,10,8,16,チョッピー,牝,3,54,幸英明,2:04.5,ハナ,10-11-10-3,36.1,5.2,3,450,-2
阪神,芝,2000,右,晴,良,11,5,9,ブリリアントギフト,牝,3,52,小沢大仁,2:04.5,アタマ,9-8-9-9,36.0,359.7,13,388,0
阪神,芝,2000,右,晴,良,12,7,14,コルレット,牝,3,54,吉田隼人,2:04.7,1,2-2-2-2,36.8,76.6,10,432,-6
阪神,芝,2000,右,晴,良,13,2,4,チュウワシルバー,牝,3,54,武豊,2:05.4,4,13-13-12-14,36.6,42.2,7,468,-6
阪神,芝,2000,右,晴,良,14,5,10,トウカイエクラン,牝,3,54,富田暁,2:05.5,1/2,13-14-16-15,36.4,399.5,14,446,-8
阪神,芝,2000,右,晴,良,15,4,7,パーシスト,牝,3,54,城戸義政,2:05.5,クビ,11-8-10-12,36.7,501.1,16,404,+10
阪神,芝,2000,右,晴,良,16,2,3,バイラプリンセッサ,牝,3,54,小牧太,2:08.7,大,16-15-15-16,39.6,409.9,15,480,-2
