場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,曇,重,1,6,11,ドクターマンボウ,牡,3,53,横山琉人,1:07.7,,3-3,36.1,6.2,3,450,-4
福島,ダート,1150,右,曇,重,2,2,4,アイアコス,牡,3,52,永島まな,1:08.0,2,6-6,36.1,8.8,4,460,0
福島,ダート,1150,右,曇,重,3,5,10,カルド,牡,3,55,秋山稔樹,1:08.0,ハナ,9-10,35.4,4.0,2,450,+4
福島,ダート,1150,右,曇,重,4,4,8,オーブラック,牡,3,56,丹内祐次,1:08.1,クビ,1-1,36.9,2.0,1,482,-4
福島,ダート,1150,右,曇,重,5,5,9,トーアレインボー,牝,3,53,亀田温心,1:08.2,3/4,3-3,36.7,110.5,10,488,+6
福島,ダート,1150,右,曇,重,6,8,15,ソールズベリー,牝,3,51,佐々木大,1:08.3,1/2,3-5,36.8,52.5,9,458,+8
福島,ダート,1150,右,曇,重,7,7,14,ラージベル,牝,3,51,原優介,1:08.6,1.1/2,7-7,36.6,37.5,7,456,-8
福島,ダート,1150,右,曇,重,8,7,13,レッドコーラル,牝,3,52,松本大輝,1:08.8,1.1/4,2-2,37.5,29.9,6,444,-2
福島,ダート,1150,右,曇,重,9,3,5,マサノカヴァリエ,牡,3,53,角田大和,1:09.1,2,9-8,36.6,9.0,5,480,0
福島,ダート,1150,右,曇,重,10,4,7,プレミアムベリー,牝,3,54,丸山元気,1:09.1,ハナ,12-13,36.1,44.5,8,440,0
福島,ダート,1150,右,曇,重,11,6,12,コールドブリュー,牡,3,56,藤井勘一,1:09.4,2,15-15,35.3,339.3,15,466,0
福島,ダート,1150,右,曇,重,12,3,6,オクトパシー,牝,3,53,泉谷楓真,1:09.6,1.1/4,12-11,36.6,196.5,13,410,-8
福島,ダート,1150,右,曇,重,13,1,1,ガンスリンガー,牡,3,54,山田敬士,1:09.6,ハナ,14-14,36.1,243.3,14,502,0
福島,ダート,1150,右,曇,重,14,2,3,フルゴル,牝,3,54,田中勝春,1:09.7,3/4,11-11,36.9,187.4,11,408,0
福島,ダート,1150,右,曇,重,15,8,16,ライセンストゥキル,牡,3,53,小林脩斗,1:10.0,1.3/4,8-8,37.7,193.4,12,464,+12
福島,ダート,1150,右,曇,重,16,1,2,エイチエヌゼゼ,牡,3,56,菊沢一樹,1:12.5,大,16-16,38.1,343.5,16,488,0
