場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,重,1,8,13,ディープグラビティ,牡,3,56,Ｍ．デム,1:53.8,,4-7-3-2,37.6,2.3,1,464,-10
中山,ダート,1800,右,晴,重,2,3,3,フォーワンセルフ,牡,3,56,横山和生,1:53.8,アタマ,2-1-1-1,38.0,3.1,2,510,-4
中山,ダート,1800,右,晴,重,3,4,5,エコログロリアス,牡,3,56,ルメール,1:54.7,5,1-2-2-2,38.8,3.7,3,484,-4
中山,ダート,1800,右,晴,重,4,2,2,エターナルプライド,牝,3,54,武士沢友,1:55.2,3,4-3-3-4,39.0,172.4,9,456,0
中山,ダート,1800,右,晴,重,5,1,1,パーペチュイティ,牡,3,56,内田博幸,1:55.3,3/4,12-12-9-6,38.7,13.0,5,582,-2
中山,ダート,1800,右,晴,重,6,4,4,ムジョウ,牡,3,56,柴田大知,1:55.6,2,4-5-7-6,39.1,181.0,10,512,+8
中山,ダート,1800,右,晴,重,7,7,10,キタノズーナクア,牝,3,54,大野拓弥,1:55.7,クビ,2-3-3-4,39.6,31.2,6,448,-12
中山,ダート,1800,右,晴,重,8,8,12,ナックメジャー,牡,3,56,木幡巧也,1:56.3,3.1/2,4-5-6-6,39.9,40.6,7,488,-2
中山,ダート,1800,右,晴,重,9,5,7,ブルーシグナル,牡,3,56,菅原明良,1:56.7,2.1/2,9-11-13-13,39.5,122.5,8,460,0
中山,ダート,1800,右,晴,重,10,7,11,ブルーバレル,牡,3,56,藤懸貴志,1:56.8,クビ,13-13-12-10,39.8,285.4,12,520,-12
中山,ダート,1800,右,晴,重,11,6,9,テイエムナイスラン,牡,3,56,丸田恭介,1:57.2,2.1/2,9-9-7-9,40.7,11.9,4,516,0
中山,ダート,1800,右,晴,重,12,5,6,リトルウイナー,牡,3,56,的場勇人,1:57.4,1.1/4,9-9-10-10,40.6,182.4,11,420,0
中山,ダート,1800,右,晴,重,13,6,8,グレースミューズ,牝,3,52,永野猛蔵,1:57.7,1.3/4,8-8-10-12,40.9,392.3,13,438,0
