場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,稍重,1,4,7,クロジシジョー,牡,3,56,幸英明,1:11.8,,5-4,36.7,5.3,2,434,-4
阪神,ダート,1200,右,晴,稍重,2,5,9,カルネアサーダ,牝,3,54,鮫島克駿,1:11.8,アタマ,2-2,37.1,14.7,5,458,0
阪神,ダート,1200,右,晴,稍重,3,8,15,ナムラフランク,牡,3,56,和田竜二,1:12.4,3.1/2,2-2,37.5,16.2,6,472,0
阪神,ダート,1200,右,晴,稍重,4,1,2,アルムブラーヴ,牡,3,56,国分恭介,1:13.0,3.1/2,12-12,36.7,369.3,16,478,0
阪神,ダート,1200,右,晴,稍重,5,2,4,スマートラプター,牡,3,56,武豊,1:13.1,1/2,5-6,38.0,6.6,3,512,0
阪神,ダート,1200,右,晴,稍重,6,2,3,ラブミードール,牝,3,54,池添謙一,1:13.1,クビ,11-10,37.0,150.5,12,464,+4
阪神,ダート,1200,右,晴,稍重,7,8,16,ルショコラ,牝,3,54,松若風馬,1:13.2,クビ,9-8,37.5,36.7,7,468,-2
阪神,ダート,1200,右,晴,稍重,8,6,12,ナインティゴット,牡,3,56,横山典弘,1:13.2,クビ,15-15,36.5,8.7,4,498,+4
阪神,ダート,1200,右,晴,稍重,9,3,6,マリブパイン,牝,3,54,国分優作,1:13.3,1/2,12-13,36.9,162.6,13,486,-6
阪神,ダート,1200,右,晴,稍重,10,6,11,イカロス,牡,3,56,浜中俊,1:13.4,クビ,10-10,37.4,103.0,10,474,-4
阪神,ダート,1200,右,晴,稍重,11,3,5,スリードレフォン,牡,3,56,富田暁,1:13.5,1/2,5-7,38.2,91.1,8,506,-6
阪神,ダート,1200,右,晴,稍重,12,4,8,クールライズ,牡,3,56,川田将雅,1:13.8,1.3/4,4-4,38.7,1.7,1,468,-2
阪神,ダート,1200,右,晴,稍重,13,7,13,アルムマッツ,牡,3,53,服部寿希,1:14.0,1.1/2,16-16,37.1,116.2,11,480,+4
阪神,ダート,1200,右,晴,稍重,14,5,10,ポメラート,牝,3,54,坂井瑠星,1:14.2,1.1/4,1-1,39.6,92.0,9,478,-6
阪神,ダート,1200,右,晴,稍重,15,7,14,エムティゲラン,牡,3,56,菅原隆一,1:14.4,3/4,12-13,38.1,230.0,15,450,-8
阪神,ダート,1200,右,晴,稍重,16,1,1,サエールフェイス,牝,3,51,角田大河,1:14.6,1.1/2,8-8,39.2,216.9,14,468,+6
