場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,晴,良,1,6,7,タイキスウォード,牡,5,57,岩田望来,1:20.3,,8-8,33.9,20.6,6,478,+8
阪神,芝,1400,右,晴,良,2,4,4,リヴェール,牝,5,55,坂井瑠星,1:20.3,ハナ,1-1,34.5,4.1,2,446,0
阪神,芝,1400,右,晴,良,3,8,10,ブルーシンフォニー,牡,4,57,川田将雅,1:20.5,1.1/2,3-3,34.5,2.1,1,476,0
阪神,芝,1400,右,晴,良,4,1,1,クリノオウジャ,牡,6,57,鮫島克駿,1:20.6,クビ,5-5,34.3,21.1,7,448,0
阪神,芝,1400,右,晴,良,5,6,6,スーパーホープ,牡,4,57,福永祐一,1:20.6,ハナ,5-5,34.3,4.9,3,512,+2
阪神,芝,1400,右,晴,良,6,7,9,エピローグ,牝,6,55,長岡禎仁,1:20.6,クビ,8-9,34.0,70.4,9,494,+8
阪神,芝,1400,右,晴,良,7,5,5,ロングファイナリー,セ,6,57,太宰啓介,1:20.6,ハナ,5-5,34.4,153.2,11,472,-4
阪神,芝,1400,右,晴,良,8,8,11,アサケエース,牡,5,57,小沢大仁,1:20.8,1,10-9,34.1,93.0,10,444,-6
阪神,芝,1400,右,晴,良,9,3,3,アナザーラブソング,牡,6,57,横山典弘,1:20.8,クビ,10-9,34.1,28.7,8,484,-4
阪神,芝,1400,右,晴,良,10,2,2,ウインスピリタス,牡,6,57,和田竜二,1:20.8,ハナ,3-3,34.8,15.2,5,498,+8
阪神,芝,1400,右,晴,良,11,7,8,ジュストコル,牡,4,57,吉田隼人,1:20.9,クビ,2-2,35.0,9.2,4,518,-6
