場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2600,右,晴,稍重,1,5,6,ボーンジーニアス,牡,4,57,丸山元気,2:44.2,,11-11-6-1,37.6,2.1,1,462,0
福島,芝,2600,右,晴,稍重,2,5,5,トーホウバロン,牡,4,57,菱田裕二,2:44.3,3/4,10-10-10-4,37.5,5.8,3,486,-2
福島,芝,2600,右,晴,稍重,3,8,11,アスティ,セ,6,57,藤田菜七,2:44.4,3/4,8-8-3-2,38.0,29.5,8,424,0
福島,芝,2600,右,晴,稍重,4,2,2,マベルロンジュ,牝,5,55,武藤雅,2:44.7,2,4-4-5-4,38.2,5.6,2,462,-2
福島,芝,2600,右,晴,稍重,5,4,4,タイセイドリーマー,牡,4,57,川須栄彦,2:45.8,7,7-7-1-2,39.6,28.5,7,492,-10
福島,芝,2600,右,晴,稍重,6,7,9,ネオストーリー,牡,5,57,秋山稔樹,2:46.4,3.1/2,12-12-12-8,39.1,160.5,12,466,-2
福島,芝,2600,右,晴,稍重,7,1,1,アルバーシャ,牡,4,57,西村淳也,2:46.4,クビ,4-4-9-11,39.7,6.6,4,504,+2
福島,芝,2600,右,晴,稍重,8,7,10,エカテリンブルク,牡,5,57,田中勝春,2:47.1,4,2-2-2-4,40.8,47.3,9,508,-8
福島,芝,2600,右,晴,稍重,9,6,8,サンサルドス,牡,6,57,斎藤新,2:47.2,クビ,4-4-6-7,40.6,20.2,6,550,-2
福島,芝,2600,右,晴,稍重,10,6,7,イヤサカ,牝,4,55,丹内祐次,2:47.2,クビ,2-2-6-8,40.6,8.7,5,480,-8
福島,芝,2600,右,晴,稍重,11,8,12,モイ,牝,6,55,菊沢一樹,2:47.5,2,9-9-11-8,40.5,131.0,11,418,-4
福島,芝,2600,右,晴,稍重,12,3,3,ノットイェット,牝,4,55,横山琉人,2:58.4,大,1-1-3-11,52.0,98.5,10,470,-16
