場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,曇,稍重,1,3,5,ダテボレアス,牡,3,53,原優介,1:10.3,,1-1,36.4,2.2,1,488,0
福島,芝,1200,右,曇,稍重,2,1,1,ソングフォーユー,牝,3,54,西村淳也,1:10.7,2.1/2,4-2,36.6,2.7,2,434,-8
福島,芝,1200,右,曇,稍重,3,2,4,メロンチャン,牝,3,54,黛弘人,1:10.8,クビ,9-5,36.1,86.2,9,468,-14
福島,芝,1200,右,曇,稍重,4,4,8,グランプレジール,牡,3,53,佐々木大,1:11.6,5,2-3,37.6,6.4,3,524,+2
福島,芝,1200,右,曇,稍重,5,4,7,ハッピーノリクン,牡,3,56,菊沢一樹,1:11.9,1.3/4,8-8,37.6,26.4,5,430,-4
福島,芝,1200,右,曇,稍重,6,6,11,シゲルボス,セ,3,53,小林脩斗,1:12.1,1.1/4,5-5,37.9,156.4,11,464,-8
福島,芝,1200,右,曇,稍重,7,1,2,サラーラ,牝,3,51,横山琉人,1:12.2,3/4,14-12,36.7,228.6,13,392,-6
福島,芝,1200,右,曇,稍重,8,2,3,パナシュ,牡,3,56,嶋田純次,1:12.2,アタマ,5-5,38.0,479.7,15,424,-8
福島,芝,1200,右,曇,稍重,9,5,9,テンシ,牝,3,54,木幡初也,1:12.4,3/4,11-10,37.2,31.8,7,404,-14
福島,芝,1200,右,曇,稍重,10,5,10,シークレットグロウ,牡,3,56,宮崎北斗,1:13.1,4,14-12,37.6,88.6,10,446,0
福島,芝,1200,右,曇,稍重,11,8,15,シェリーココ,牝,3,51,鷲頭虎太,1:13.2,1/2,9-10,38.5,236.7,14,420,0
福島,芝,1200,右,曇,稍重,12,3,6,ライトモティーフ,牡,3,56,斎藤新,1:13.4,1.1/2,2-3,39.4,8.6,4,436,0
福島,芝,1200,右,曇,稍重,13,7,14,アクアポリン,牝,3,54,木幡育也,1:13.5,3/4,13-14,38.1,520.5,16,432,-16
福島,芝,1200,右,曇,稍重,14,7,13,ナムラミニー,牝,3,52,松本大輝,1:13.6,1/2,11-14,38.4,165.4,12,404,0
福島,芝,1200,右,曇,稍重,15,6,12,マヤマヤ,牝,3,52,藤田菜七,1:13.9,1.1/2,14-16,38.3,84.3,8,426,-2
福島,芝,1200,右,曇,稍重,16,8,16,タケオ,牡,3,55,秋山稔樹,1:13.9,クビ,5-9,39.7,30.2,6,480,+30
