場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,2,3,シゲルタイタン,牡,5,57,川田将雅,1:24.1,,2-2,37.2,3.2,2,492,0
阪神,ダート,1400,右,晴,良,2,4,7,アオイツヤヒメ,牝,6,55,鮫島克駿,1:24.2,1/2,1-1,37.4,15.7,6,482,-10
阪神,ダート,1400,右,晴,良,3,7,13,ウィッチクラフト,セ,6,57,和田竜二,1:24.6,2,7-7,37.2,115.8,14,512,-2
阪神,ダート,1400,右,晴,良,4,8,15,ワンダーイチョウ,牡,4,57,長岡禎仁,1:24.6,クビ,10-9,37.0,7.7,3,488,0
阪神,ダート,1400,右,晴,良,5,3,6,シェパードボーイ,牡,6,57,武豊,1:24.6,ハナ,15-14,36.5,19.7,7,444,-6
阪神,ダート,1400,右,晴,良,6,5,9,スリーピート,牡,5,57,池添謙一,1:24.7,クビ,13-9,36.8,9.2,4,514,-2
阪神,ダート,1400,右,晴,良,7,6,11,ファイアランス,牡,5,57,福永祐一,1:24.8,クビ,7-7,37.4,9.7,5,502,0
阪神,ダート,1400,右,晴,良,8,1,1,ソーラーフレア,牡,7,57,吉田隼人,1:24.9,1/2,12-12,37.1,46.6,10,474,+2
阪神,ダート,1400,右,晴,良,9,5,10,トウカイオラージュ,牡,6,57,松若風馬,1:24.9,クビ,4-4,37.7,156.0,16,486,+6
阪神,ダート,1400,右,晴,良,10,2,4,トーセンアラン,牡,4,57,岩田望来,1:25.0,クビ,3-3,38.0,3.2,1,536,+4
阪神,ダート,1400,右,晴,良,11,7,14,エターナリー,牡,5,57,岩田康誠,1:25.0,アタマ,10-9,37.5,20.3,8,466,0
阪神,ダート,1400,右,晴,良,12,3,5,ニシノホライゾン,牡,5,57,松田大作,1:25.4,2.1/2,16-16,37.0,85.3,13,496,-16
阪神,ダート,1400,右,晴,良,13,6,12,メイショウマサヒメ,牝,5,55,坂井瑠星,1:25.5,1/2,4-4,38.3,56.0,11,500,0
阪神,ダート,1400,右,晴,良,13,8,16,ミエノウインウイン,セ,7,57,藤岡康太,1:25.5,同着,14-15,37.4,148.3,15,478,-2
阪神,ダート,1400,右,晴,良,15,1,2,メディーヴァル,牡,4,57,幸英明,1:25.6,1/2,4-4,38.5,22.9,9,460,-4
阪神,ダート,1400,右,晴,良,16,4,8,エンスージアズム,牝,4,55,横山典弘,1:27.6,大,9-12,40.1,57.4,12,434,-6
