場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,重,1,5,9,マーチリリー,牝,4,55,戸崎圭太,1:10.3,,2-2,37.1,5.7,3,488,-2
中山,ダート,1200,右,晴,重,2,7,13,アシタバ,牝,4,55,丸田恭介,1:10.9,3.1/2,3-3,37.6,8.6,6,480,+8
中山,ダート,1200,右,晴,重,3,4,7,アイスリアン,牝,4,55,ルメール,1:11.0,1,4-4,37.6,5.5,2,464,-8
中山,ダート,1200,右,晴,重,4,3,5,サツキマス,牝,5,55,木幡巧也,1:11.1,クビ,10-10,37.2,164.5,15,454,+12
中山,ダート,1200,右,晴,重,5,8,16,マイステージ,牝,4,55,松岡正海,1:11.1,アタマ,9-7,37.3,11.8,7,444,+4
中山,ダート,1200,右,晴,重,6,6,11,セントクリーガー,牝,5,55,石橋脩,1:11.1,クビ,14-14,36.3,72.7,12,500,+2
中山,ダート,1200,右,晴,重,7,2,3,クロノフルール,牝,4,55,横山和生,1:11.2,1/2,6-7,37.5,16.2,8,502,-4
中山,ダート,1200,右,晴,重,8,3,6,オンリーワンスター,牝,9,55,吉田豊,1:11.2,ハナ,10-10,37.3,37.3,9,458,+2
中山,ダート,1200,右,晴,重,9,6,12,チャペルレーン,牝,4,55,横山武史,1:11.3,1/2,12-12,37.1,7.8,5,448,-10
中山,ダート,1200,右,晴,重,10,4,8,トリッチトラッチ,牝,5,55,三浦皇成,1:11.4,クビ,15-15,35.8,48.2,10,440,-2
中山,ダート,1200,右,晴,重,11,7,14,ハギノオーロ,牝,5,55,藤懸貴志,1:11.5,1,1-1,38.4,51.5,11,518,-12
中山,ダート,1200,右,晴,重,12,5,10,アイアムピッカピカ,牝,6,55,大野拓弥,1:11.8,1.1/2,12-13,37.5,83.2,14,452,-2
中山,ダート,1200,右,晴,重,13,8,15,スターリングワース,牝,4,55,田辺裕信,1:11.8,アタマ,6-4,38.1,4.2,1,458,-4
中山,ダート,1200,右,晴,重,14,1,1,コモレビキラリ,牝,4,55,野中悠太,1:11.8,クビ,6-7,38.2,6.1,4,474,-2
中山,ダート,1200,右,晴,重,15,1,2,エレファンティネ,牝,4,55,内田博幸,1:13.4,10,4-6,40.0,78.7,13,420,-8
中山,ダート,1200,右,晴,重,除,2,4,プレフェリータ,牝,4,53,永野猛蔵,,,,,---,,478,-2
