場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2000,右,曇,稍重,1,4,8,エリオトローピオ,牝,3,54,丹内祐次,2:02.1,,4-3-2-2,36.9,8.9,4,402,-2
福島,芝,2000,右,曇,稍重,2,5,9,ララヴォルシエル,牡,3,56,菱田裕二,2:02.4,1.3/4,7-5-4-4,36.9,2.9,1,434,-2
福島,芝,2000,右,曇,稍重,3,3,6,ヴァンシャンテ,牝,3,51,小林脩斗,2:02.5,1/2,7-5-4-3,37.0,52.5,10,426,+2
福島,芝,2000,右,曇,稍重,4,3,5,モンサンプリーモ,牝,3,52,松本大輝,2:02.7,1.1/2,1-1-1-1,37.7,4.4,2,480,-4
福島,芝,2000,右,曇,稍重,5,2,3,エコルフリューゲル,牝,3,54,勝浦正樹,2:02.9,1.1/4,9-10-9-5,37.0,10.9,5,460,+14
福島,芝,2000,右,曇,稍重,6,2,4,サンセットクラウド,牡,3,55,亀田温心,2:03.3,2.1/2,11-10-8-6,37.5,5.6,3,442,0
福島,芝,2000,右,曇,稍重,7,1,1,ベガエクスプレス,牝,3,54,中井裕二,2:03.9,3.1/2,12-12-11-7,37.8,29.8,9,422,-2
福島,芝,2000,右,曇,稍重,8,6,12,ソメット,牝,3,54,斎藤新,2:04.3,2.1/2,9-9-11-10,38.2,114.8,12,406,+4
福島,芝,2000,右,曇,稍重,9,1,2,ソラネル,牝,3,51,角田大和,2:04.8,3.1/2,14-14-14-12,38.5,99.9,11,384,-10
福島,芝,2000,右,曇,稍重,10,8,15,ガストン,セ,3,55,泉谷楓真,2:05.4,3.1/2,12-12-11-12,39.2,171.3,14,450,+2
福島,芝,2000,右,曇,稍重,11,7,14,ヒドゥンキング,牡,3,53,横山琉人,2:06.4,6,5-5-4-7,40.9,17.3,8,450,-2
福島,芝,2000,右,曇,稍重,12,7,13,ダイリュウブラック,牡,3,56,荻野琢真,2:07.3,5,5-5-4-10,41.7,11.0,6,444,0
福島,芝,2000,右,曇,稍重,13,8,16,フラワリング,牝,3,54,丸山元気,2:07.9,3.1/2,14-14-15-14,41.3,14.3,7,474,0
福島,芝,2000,右,曇,稍重,14,6,11,タツセイリュウ,牡,3,56,藤井勘一,2:07.9,ハナ,16-16-16-16,40.7,419.5,16,474,+6
福島,芝,2000,右,曇,稍重,15,4,7,レヴォルト,牡,3,56,武藤雅,2:08.0,1/2,2-2-3-7,42.7,164.4,13,496,+6
福島,芝,2000,右,曇,稍重,16,5,10,トルーマンテソーロ,牡,3,55,秋山稔樹,2:09.0,6,2-3-9-14,43.1,183.5,15,516,-2
