場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,良,1,1,2,アドマイヤジェイ,牡,3,56,川田将雅,1:46.8,,5-4-7-5,38.7,1.7,1,482,+4
小倉,ダート,1700,右,曇,良,2,5,10,ミステリーボックス,セ,3,56,松若風馬,1:47.0,3/4,2-2-2-2,39.3,13.2,5,492,-4
小倉,ダート,1700,右,曇,良,3,3,5,ブラックサウザー,牡,3,56,国分恭介,1:47.0,ハナ,15-15-4-3,39.0,14.3,6,430,+6
小倉,ダート,1700,右,曇,良,4,2,4,ヒロシゲアトム,牡,3,56,岩田望来,1:47.1,1/2,10-9-8-8,38.7,139.7,14,480,-5
小倉,ダート,1700,右,曇,良,5,4,7,タイセイフェイバー,牡,3,56,和田竜二,1:47.4,1.3/4,1-1-1-1,39.8,17.3,7,528,+2
小倉,ダート,1700,右,曇,良,6,6,11,ペルマナント,牡,3,56,坂井瑠星,1:47.7,2,12-11-3-4,39.9,5.6,2,430,-6
小倉,ダート,1700,右,曇,良,7,4,8,ホウオウブリッツ,牡,3,52,今村聖奈,1:48.5,5,7-6-8-9,40.1,10.5,4,494,0
小倉,ダート,1700,右,曇,良,8,8,16,リリーアロー,牡,3,56,松山弘平,1:48.5,クビ,5-6-4-7,40.5,10.1,3,492,-6
小倉,ダート,1700,右,曇,良,9,5,9,ショットオブザデイ,牡,3,56,田中勝春,1:48.5,ハナ,16-16-16-14,39.1,200.4,16,458,+4
小倉,ダート,1700,右,曇,良,10,1,1,クチャモザクワジャ,牡,3,56,団野大成,1:48.5,アタマ,3-3-4-5,40.5,58.1,10,512,+16
小倉,ダート,1700,右,曇,良,11,7,13,シンゼンハット,牡,3,54,小沢大仁,1:48.7,1,10-11-12-11,39.9,163.0,15,438,-2
小倉,ダート,1700,右,曇,良,12,3,6,リョウフウ,牡,3,56,幸英明,1:48.8,3/4,12-11-12-11,39.9,73.5,12,490,-8
小倉,ダート,1700,右,曇,良,13,2,3,レッドマグノリア,牡,3,54,松本大輝,1:49.4,3.1/2,8-8-10-10,40.9,54.8,9,502,+26
小倉,ダート,1700,右,曇,良,14,8,15,サヨノミニスター,牡,3,56,中井裕二,1:50.0,3.1/2,14-14-14-14,40.9,132.1,13,458,0
小倉,ダート,1700,右,曇,良,15,6,12,テーオーパルフェ,牡,3,56,加藤祥太,1:50.6,4,8-9-14-14,41.6,51.6,8,514,+4
小倉,ダート,1700,右,曇,良,16,7,14,ルクススパーク,牝,3,54,福永祐一,1:51.9,8,3-4-10-13,43.4,65.9,11,470,+17
