場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,曇,良,1,4,4,アーティット,牡,3,54,坂井瑠星,1:59.5,,1-1-1-1,34.7,5.1,3,480,0
小倉,芝,2000,右,曇,良,2,5,5,セルケト,牝,3,52,松山弘平,1:59.9,2.1/2,2-2-2-2,35.0,4.6,2,488,+6
小倉,芝,2000,右,曇,良,3,7,10,ジャスティンヴェル,牡,3,54,福永祐一,2:00.0,1/2,6-5-2-3,35.1,14.9,8,478,-4
小倉,芝,2000,右,曇,良,4,8,12,サツキハピネス,牝,4,51,今村聖奈,2:00.0,ハナ,11-11-10-9,34.6,39.3,10,450,+2
小倉,芝,2000,右,曇,良,5,5,6,サトノマジェスタ,牡,4,57,和田竜二,2:00.0,ハナ,8-8-8-6,34.7,99.4,11,482,0
小倉,芝,2000,右,曇,良,6,3,3,テーオーソラネル,牡,3,54,川田将雅,2:00.0,ハナ,5-5-5-6,34.9,3.5,1,488,0
小倉,芝,2000,右,曇,良,7,2,2,ゼンノインヴォーク,牡,3,54,田中勝春,2:00.1,アタマ,3-3-5-4,35.1,7.2,4,442,-2
小倉,芝,2000,右,曇,良,8,6,8,クラウンドマジック,牡,3,54,横山典弘,2:00.2,3/4,12-12-12-12,34.4,12.0,6,498,-8
小倉,芝,2000,右,曇,良,9,6,7,ブリングトゥライフ,牝,4,55,幸英明,2:00.4,1.1/2,9-8-11-9,34.9,22.7,9,466,0
小倉,芝,2000,右,曇,良,10,1,1,ミッキーワンダー,牡,3,54,北村友一,2:00.4,クビ,6-5-8-6,35.1,13.7,7,458,0
小倉,芝,2000,右,曇,良,11,8,11,ケンハービンジャー,牡,4,55,小沢大仁,2:00.5,1/2,3-3-2-4,35.6,197.9,12,432,+16
小倉,芝,2000,右,曇,良,12,7,9,ロードラプソディ,牡,3,54,岩田望来,2:01.3,5,9-8-7-9,36.1,8.7,5,488,+12
