場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,曇,良,1,6,7,ウォームライト,牡,3,54,福永祐一,0:58.1,,6-5,34.8,3.5,1,500,+6
小倉,ダート,1000,右,曇,良,2,5,6,サエールフェイス,牝,3,52,団野大成,0:58.3,1.1/4,3-2,35.6,4.7,3,466,-2
小倉,ダート,1000,右,曇,良,3,7,9,ユウグロスファクタ,牝,3,52,西村淳也,0:58.4,クビ,1-1,35.8,6.4,4,498,-4
小倉,ダート,1000,右,曇,良,4,8,12,タガノトランキーロ,牡,5,54,角田大河,0:58.8,2.1/2,3-4,36.0,4.4,2,486,-2
小倉,ダート,1000,右,曇,良,5,4,4,テイエムハヤテオー,牡,4,53,今村聖奈,0:59.2,2.1/2,8-8,35.6,6.6,5,464,-6
小倉,ダート,1000,右,曇,良,6,3,3,カネトシバレンシア,牝,4,55,田中健,0:59.3,1/2,6-5,36.1,62.1,8,450,-2
小倉,ダート,1000,右,曇,良,7,1,1,ゴイゴイスー,牡,4,57,川須栄彦,0:59.3,クビ,2-2,36.7,7.9,6,504,+6
小倉,ダート,1000,右,曇,良,8,5,5,エナホープ,牝,8,53,松本大輝,0:59.5,1.1/4,5-5,36.4,195.5,10,498,-25
小倉,ダート,1000,右,曇,良,9,2,2,ムーンオブバローダ,牡,6,57,横山典弘,0:59.6,1/2,10-9,35.6,16.2,7,496,+8
小倉,ダート,1000,右,曇,良,10,6,8,メイショウコミチ,牝,6,53,小沢大仁,0:59.8,3/4,10-11,35.9,126.4,9,438,-38
小倉,ダート,1000,右,曇,良,11,7,10,アイファームーラン,牝,3,52,藤懸貴志,0:59.8,クビ,9-9,36.0,220.6,12,442,0
小倉,ダート,1000,右,曇,良,12,8,11,ヒメノジャッカル,牡,5,53,永島まな,1:00.0,1.1/4,10-11,36.1,197.0,11,448,-8
