場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,,,,晴,良,1,3,3,アルーフクライ,セ,8,60,大江原圭,3:03.9,,1-1-1-1,13.3,2.7,2,478,-6
福島,,,,晴,良,2,7,9,ジャディード,牡,7,60,石神深一,3:04.4,3,3-3-2-2,13.3,2.0,1,454,-6
福島,,,,晴,良,3,4,4,カツジ,牡,7,60,白浜雄造,3:06.2,大,6-6-4-3,13.4,6.0,3,492,0
福島,,,,晴,良,4,1,1,アサクサトラマル,牡,4,60,蓑島靖典,3:08.0,大,4-5-4-4,13.6,16.4,4,456,+6
福島,,,,晴,良,5,8,11,トモノコテツ,牡,7,60,難波剛健,3:08.4,2,8-7-7-7,13.6,19.6,5,480,-2
福島,,,,晴,良,6,6,6,ビップテッペン,牡,5,60,中村将之,3:08.4,ハナ,4-4-4-5,13.6,24.8,7,446,+2
福島,,,,晴,良,7,6,7,プリンセスララア,牝,5,58,大庭和弥,3:09.5,7,6-7-8-8,13.7,22.4,6,412,-4
福島,,,,晴,良,8,5,5,スフバータル,セ,9,60,伴啓太,3:09.5,ハナ,2-2-3-5,13.7,65.0,8,496,-6
福島,,,,晴,良,9,2,2,カイトレッド,牝,5,58,草野太郎,3:13.7,大,9-9-9-9,14.0,74.5,9,468,-4
福島,,,,晴,良,中,7,8,アイファーチーター,牡,4,60,鈴木慶太,,,,,172.8,11,470,+4
福島,,,,晴,良,中,8,10,シャイニングブルー,牡,5,60,江田勇亮,,,10-10,,140.8,10,494,-8
