場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,晴,良,1,7,11,マイネルビジョン,牡,2,54,石川裕紀,1:51.7,,2-2-2-2,36.9,3.0,2,442,+4
福島,芝,1800,右,晴,良,2,6,9,マイレーヌ,牝,2,54,戸崎圭太,1:51.8,3/4,2-2-2-1,37.1,4.8,3,496,+4
福島,芝,1800,右,晴,良,3,1,1,ビターグラッセ,牝,2,54,田辺裕信,1:52.4,3.1/2,9-7-9-7,37.1,3.0,1,498,0
福島,芝,1800,右,晴,良,4,7,10,グリーングラシア,牡,2,54,木幡初也,1:52.6,1,4-5-4-4,37.6,10.4,5,480,-10
福島,芝,1800,右,晴,良,5,5,7,アマイ,牝,2,54,杉原誠人,1:52.9,2,5-5-4-4,38.0,269.6,11,446,-4
福島,芝,1800,右,晴,良,6,5,6,シルバースペード,牡,2,54,柴田善臣,1:53.3,2.1/2,5-7-8-7,38.1,8.6,4,470,+4
福島,芝,1800,右,晴,良,7,2,2,ステキナココロ,牡,2,54,松岡正海,1:53.5,1.1/4,8-7-4-4,38.5,57.8,8,472,-2
福島,芝,1800,右,晴,良,8,8,12,ロッカバラード,牡,2,54,菊沢一樹,1:53.6,クビ,12-12-11-10,38.1,180.3,10,450,-6
福島,芝,1800,右,晴,良,9,4,4,アギレラビーム,牝,2,51,原優介,1:54.4,5,1-1-1-2,39.7,381.9,12,436,-2
福島,芝,1800,右,晴,良,10,3,3,マラマプア,牝,2,54,内田博幸,1:54.5,1/2,5-4-4-7,39.6,42.7,7,490,-8
福島,芝,1800,右,晴,良,11,6,8,グランラウディー,牡,2,54,菅原明良,1:54.7,1.1/4,11-11-11-10,39.2,16.5,6,502,+6
福島,芝,1800,右,晴,良,12,8,13,ニシノカナン,牡,2,54,野中悠太,1:57.2,大,9-7-9-10,41.9,69.0,9,484,-14
福島,芝,1800,右,晴,良,除,4,5,ドライカプチーノ,牝,2,54,岩部純二,,,,,---,,432,-10
