場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1000,右,曇,良,1,5,6,キリシマタウン,牡,3,54,角田大和,0:59.7,,3-3,36.2,2.5,2,440,-4
札幌,ダート,1000,右,曇,良,2,8,12,メルシー,牝,3,54,武豊,0:59.8,1/2,2-2,36.5,2.4,1,418,0
札幌,ダート,1000,右,曇,良,3,7,9,ルルネージュ,牝,3,54,勝浦正樹,1:00.0,1.1/4,6-6,36.2,11.4,4,476,-2
札幌,ダート,1000,右,曇,良,4,8,11,クリスタルローズ,牝,3,51,小林凌大,1:00.0,ハナ,1-1,36.8,24.3,7,484,+4
札幌,ダート,1000,右,曇,良,5,1,1,ギミーアワーズ,牡,3,56,吉田隼人,1:00.7,4,8-7,36.6,44.2,9,456,-4
札幌,ダート,1000,右,曇,良,6,5,5,キソー,牝,3,54,岩田康誠,1:00.9,1,3-5,37.4,20.9,6,422,-4
札幌,ダート,1000,右,曇,良,7,2,2,ナオミニデレデレヤ,牝,3,51,西塚洸二,1:01.1,1.1/4,7-7,37.1,15.8,5,442,+3
札幌,ダート,1000,右,曇,良,8,6,7,ユキゲショウ,牝,3,54,黛弘人,1:01.2,クビ,9-9,36.9,223.3,11,462,+6
札幌,ダート,1000,右,曇,良,9,7,10,ウインオワーズ,牡,3,56,丹内祐次,1:01.3,3/4,11-10,36.5,62.9,10,474,+4
札幌,ダート,1000,右,曇,良,10,6,8,タイセイプロシード,牡,3,56,鮫島克駿,1:01.4,3/4,3-3,38.0,7.4,3,480,-4
札幌,ダート,1000,右,曇,良,11,3,3,ライブリインパクト,牡,3,56,水口優也,1:01.8,2.1/2,10-10,37.4,292.5,12,460,-6
札幌,ダート,1000,右,曇,良,12,4,4,ジュエルシティー,牝,3,51,鷲頭虎太,1:02.2,2.1/2,12-12,36.9,34.7,8,440,0
