場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,曇,良,1,3,3,テーオーシリウス,牡,4,57,西村淳也,1:46.5,,1-1-1-1,36.3,9.9,5,464,-6
小倉,芝,1800,右,曇,良,2,6,10,シゲルイワイザケ,牝,3,52,和田竜二,1:46.8,1.1/2,3-2-2-2,36.2,2.8,1,480,+6
小倉,芝,1800,右,曇,良,3,5,8,ルヴァンノワール,牝,4,51,今村聖奈,1:47.2,2.1/2,11-11-11-6,35.4,6.7,3,438,+2
小倉,芝,1800,右,曇,良,4,6,9,アランヴェリテ,牡,3,54,幸英明,1:47.3,1,9-10-8-4,35.8,11.2,6,478,-2
小倉,芝,1800,右,曇,良,5,4,5,グルーヴビート,牡,4,57,坂井瑠星,1:47.4,1/2,9-8-9-6,35.8,14.7,7,474,-6
小倉,芝,1800,右,曇,良,6,7,12,プリティユニバンス,牝,5,55,藤懸貴志,1:47.5,1/2,13-13-13-11,35.2,189.1,11,452,+4
小倉,芝,1800,右,曇,良,7,5,7,ウォーターブレイク,牝,6,52,角田大河,1:47.5,ハナ,7-8-9-10,35.9,57.9,10,472,+4
小倉,芝,1800,右,曇,良,8,3,4,マンクスホップ,牝,3,52,松山弘平,1:47.6,1,5-4-5-6,36.2,25.4,8,428,0
小倉,芝,1800,右,曇,良,9,8,13,ヒルノアントラ,セ,5,57,太宰啓介,1:47.6,ハナ,7-7-5-4,36.3,8.1,4,460,0
小倉,芝,1800,右,曇,良,10,2,2,タガノバルコス,牡,3,54,秋山真一,1:48.2,3.1/2,13-13-13-11,35.9,36.5,9,476,+4
小倉,芝,1800,右,曇,良,11,8,14,セレッソフレイム,牝,4,52,服部寿希,1:48.6,2.1/2,5-4-3-3,37.6,380.0,14,440,+2
小倉,芝,1800,右,曇,良,12,7,11,ラストアプローズ,牝,4,53,松本大輝,1:49.0,2,12-12-12-14,36.9,372.7,13,476,+10
小倉,芝,1800,右,曇,良,13,4,6,セルリアンルネッタ,牡,3,54,荻野極,1:49.0,ハナ,2-2-5-11,37.7,261.7,12,456,-4
小倉,芝,1800,右,曇,良,14,1,1,グラティトゥー,牡,4,57,福永祐一,1:49.9,5,3-4-3-6,38.8,3.7,2,468,+8
