場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,良,1,6,10,サルサディーバ,牝,3,53,秋山稔樹,1:47.7,,2-2-2-2,39.1,22.9,8,500,-6
札幌,ダート,1700,右,曇,良,2,5,7,アカノストロング,牡,3,54,角田大和,1:47.8,クビ,3-3-6-5,38.7,6.7,5,502,+4
札幌,ダート,1700,右,曇,良,3,3,4,カイザーレオン,牡,3,56,横山和生,1:47.8,アタマ,3-3-3-3,39.0,4.3,2,456,0
札幌,ダート,1700,右,曇,良,4,4,6,サクラオーラ,牝,3,54,武豊,1:48.3,3,1-1-1-1,39.8,5.8,4,430,-2
札幌,ダート,1700,右,曇,良,5,4,5,バンクロール,牡,3,56,横山武史,1:48.5,1.1/4,9-9-11-10,38.8,5.4,3,464,+14
札幌,ダート,1700,右,曇,良,6,5,8,ロルバーンスカイ,牡,3,56,丹内祐次,1:48.6,1.1/4,7-6-9-6,39.2,3.9,1,444,-4
札幌,ダート,1700,右,曇,良,7,3,3,ヴィオレントアズル,牡,3,53,鷲頭虎太,1:49.0,2.1/2,14-14-14-13,38.4,149.8,12,406,-4
札幌,ダート,1700,右,曇,良,8,6,9,デュードメール,牝,3,54,吉田隼人,1:49.1,1/2,9-9-3-3,40.3,13.8,6,460,+4
札幌,ダート,1700,右,曇,良,9,7,12,ダンスデミルリトン,牡,3,53,横山琉人,1:49.2,クビ,13-13-12-12,39.2,191.3,14,448,-2
札幌,ダート,1700,右,曇,良,10,7,11,キタノポーションズ,牝,3,54,古川吉洋,1:49.9,4,6-6-6-8,40.8,153.4,13,410,+8
札幌,ダート,1700,右,曇,良,11,8,14,アルティマナイト,牡,3,56,原田和真,1:50.1,1.1/4,3-3-3-6,41.3,48.7,10,488,+6
札幌,ダート,1700,右,曇,良,12,2,2,カホウハネテマテ,牝,3,51,大久保友,1:50.4,1.3/4,7-6-9-11,41.0,112.9,11,470,+6
札幌,ダート,1700,右,曇,良,13,8,13,ノーティアス,牡,3,56,鮫島克駿,1:50.6,1,12-12-8-8,41.4,18.9,7,498,-10
札幌,ダート,1700,右,曇,良,14,1,1,アンサングヒーロー,牡,3,55,泉谷楓真,1:51.5,5,9-9-12-13,41.5,23.6,9,482,-2
